# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       0.700350  9.89861E-02  9.00951E-01  2.86730E-31  6.89159E-32  4.09373E-35
       0.725363  9.89858E-02  9.00950E-01  2.91015E-31  6.89511E-32  4.01192E-35
       0.750375  9.89855E-02  9.00948E-01  2.95121E-31  6.90433E-32  3.93223E-35
       0.775388  9.89852E-02  9.00946E-01  2.99025E-31  6.91880E-32  3.85495E-35
       0.800400  9.89849E-02  9.00944E-01  3.02703E-31  6.93801E-32  3.78031E-35
       0.825413  9.89846E-02  9.00942E-01  3.06133E-31  6.96142E-32  3.70854E-35
       0.850425  9.89843E-02  9.00940E-01  3.09294E-31  6.98846E-32  3.63982E-35
       0.875438  9.89841E-02  9.00938E-01  3.12165E-31  7.01855E-32  3.57435E-35
       0.900450  9.89838E-02  9.00936E-01  3.14729E-31  7.05109E-32  3.51228E-35
       0.925463  9.89836E-02  9.00934E-01  3.16967E-31  7.08549E-32  3.45375E-35
       0.950475  9.89834E-02  9.00932E-01  3.18864E-31  7.12119E-32  3.39888E-35
       0.975488  9.89832E-02  9.00930E-01  3.20408E-31  7.15761E-32  3.34776E-35
       1.000500  9.89830E-02  9.00928E-01  3.21586E-31  7.19424E-32  3.30049E-35
       1.025513  9.89829E-02  9.00926E-01  3.22390E-31  7.23057E-32  3.25711E-35
       1.050525  9.89827E-02  9.00924E-01  3.22814E-31  7.26615E-32  3.21768E-35
       1.075538  9.89826E-02  9.00922E-01  3.22853E-31  7.30057E-32  3.18224E-35
       1.100550  9.89824E-02  9.00919E-01  3.22507E-31  7.33345E-32  3.15079E-35
       1.125563  9.89823E-02  9.00917E-01  3.21778E-31  7.36449E-32  3.12334E-35
       1.150575  9.89822E-02  9.00915E-01  3.20670E-31  7.39341E-32  3.09989E-35
       1.175588  9.89821E-02  9.00913E-01  3.19193E-31  7.42000E-32  3.08043E-35
       1.200600  9.89821E-02  9.00911E-01  3.17356E-31  7.44410E-32  3.06492E-35
       1.225613  9.89820E-02  9.00909E-01  3.15173E-31  7.46561E-32  3.05333E-35
       1.250625  9.89820E-02  9.00907E-01  3.12662E-31  7.48448E-32  3.04564E-35
       1.275638  9.89819E-02  9.00904E-01  3.09842E-31  7.50070E-32  3.04178E-35
       1.300650  9.89819E-02  9.00902E-01  3.06736E-31  7.51433E-32  3.04171E-35
       1.325663  9.89819E-02  9.00900E-01  3.03368E-31  7.52547E-32  3.04538E-35
       1.350675  9.89819E-02  9.00898E-01  2.99765E-31  7.53427E-32  3.05272E-35
       1.375688  9.89819E-02  9.00896E-01  2.95957E-31  7.54092E-32  3.06367E-35
       1.400700  9.89819E-02  9.00893E-01  2.91975E-31  7.54567E-32  3.07816E-35
       1.425713  9.89820E-02  9.00891E-01  2.87849E-31  7.54881E-32  3.09611E-35
       1.450725  9.89820E-02  9.00889E-01  2.83615E-31  7.55065E-32  3.11745E-35
       1.475738  9.89821E-02  9.00886E-01  2.79305E-31  7.55155E-32  3.14207E-35
       1.500750  9.89821E-02  9.00884E-01  2.74955E-31  7.55188E-32  3.16990E-35
       1.525763  9.89822E-02  9.00882E-01  2.70598E-31  7.55207E-32  3.20082E-35
       1.550775  9.89823E-02  9.00880E-01  2.66269E-31  7.55255E-32  3.23473E-35
       1.575788  9.89824E-02  9.00877E-01  2.62001E-31  7.55374E-32  3.27149E-35
       1.600800  9.89825E-02  9.00875E-01  2.57827E-31  7.55610E-32  3.31099E-35
       1.625813  9.89826E-02  9.00873E-01  2.53778E-31  7.56008E-32  3.35307E-35
       1.650825  9.89827E-02  9.00870E-01  2.49883E-31  7.56610E-32  3.39758E-35
       1.675838  9.89828E-02  9.00868E-01  2.46171E-31  7.57459E-32  3.44436E-35
       1.700850  9.89829E-02  9.00866E-01  2.42666E-31  7.58591E-32  3.49323E-35
       1.725863  9.89830E-02  9.00863E-01  2.39394E-31  7.60043E-32  3.54399E-35
       1.750875  9.89832E-02  9.00861E-01  2.36374E-31  7.61843E-32  3.59645E-35
       1.775888  9.89833E-02  9.00858E-01  2.33626E-31  7.64015E-32  3.65039E-35
       1.800900  9.89834E-02  9.00856E-01  2.31166E-31  7.66575E-32  3.70559E-35
       1.825913  9.89836E-02  9.00854E-01  2.29008E-31  7.69534E-32  3.76181E-35
       1.850925  9.89837E-02  9.00851E-01  2.27163E-31  7.72891E-32  3.81881E-35
       1.875938  9.89839E-02  9.00849E-01  2.25640E-31  7.76638E-32  3.87635E-35
       1.900950  9.89840E-02  9.00847E-01  2.24446E-31  7.80758E-32  3.93415E-35
       1.925963  9.89842E-02  9.00844E-01  2.23584E-31  7.85223E-32  3.99197E-35
       1.950975  9.89843E-02  9.00842E-01  2.23056E-31  7.89997E-32  4.04954E-35
       1.975988  9.89845E-02  9.00839E-01  2.22863E-31  7.95031E-32  4.10659E-35
       2.001001  9.89846E-02  9.00837E-01  2.23001E-31  8.00272E-32  4.16287E-35
       2.026013  9.89848E-02  9.00835E-01  2.23467E-31  8.05655E-32  4.21810E-35
       2.051026  9.89849E-02  9.00832E-01  2.24253E-31  8.11107E-32  4.27205E-35
       2.076038  9.89851E-02  9.00830E-01  2.25354E-31  8.16552E-32  4.32445E-35
       2.101051  9.89852E-02  9.00828E-01  2.26758E-31  8.21906E-32  4.37507E-35
       2.126063  9.89854E-02  9.00825E-01  2.28455E-31  8.27083E-32  4.42369E-35
       2.151076  9.89855E-02  9.00823E-01  2.30432E-31  8.31995E-32  4.47009E-35
       2.176088  9.89856E-02  9.00820E-01  2.32676E-31  8.36553E-32  4.51406E-35
       2.201101  9.89858E-02  9.00818E-01  2.35171E-31  8.40672E-32  4.55542E-35
       2.226113  9.89859E-02  9.00816E-01  2.37902E-31  8.44269E-32  4.59401E-35
       2.251126  9.89860E-02  9.00813E-01  2.40850E-31  8.47265E-32  4.62967E-35
       2.276138  9.89861E-02  9.00811E-01  2.43997E-31  8.49593E-32  4.66228E-35
       2.301151  9.89862E-02  9.00809E-01  2.47324E-31  8.51189E-32  4.69172E-35
       2.326163  9.89863E-02  9.00806E-01  2.50809E-31  8.52002E-32  4.71790E-35
       2.351176  9.89864E-02  9.00804E-01  2.54434E-31  8.51992E-32  4.74076E-35
       2.376188  9.89864E-02  9.00802E-01  2.58175E-31  8.51131E-32  4.76026E-35
       2.401201  9.89865E-02  9.00800E-01  2.62011E-31  8.49404E-32  4.77636E-35
       2.426213  9.89866E-02  9.00797E-01  2.65919E-31  8.46806E-32  4.78906E-35
       2.451226  9.89866E-02  9.00795E-01  2.69878E-31  8.43349E-32  4.79838E-35
       2.476238  9.89866E-02  9.00793E-01  2.73866E-31  8.39054E-32  4.80437E-35
       2.501251  9.89867E-02  9.00790E-01  2.77860E-31  8.33955E-32  4.80707E-35
       2.526263  9.89867E-02  9.00788E-01  2.81840E-31  8.28099E-32  4.80659E-35
       2.551276  9.89867E-02  9.00786E-01  2.85786E-31  8.21540E-32  4.80301E-35
       2.576288  9.89867E-02  9.00784E-01  2.89678E-31  8.14342E-32  4.79646E-35
       2.601301  9.89867E-02  9.00782E-01  2.93498E-31  8.06575E-32  4.78708E-35
       2.626313  9.89866E-02  9.00779E-01  2.97231E-31  7.98317E-32  4.77503E-35
       2.651326  9.89866E-02  9.00777E-01  3.00860E-31  7.89648E-32  4.76049E-35
       2.676338  9.89865E-02  9.00775E-01  3.04374E-31  7.80651E-32  4.74365E-35
       2.701351  9.89864E-02  9.00773E-01  3.07759E-31  7.71411E-32  4.72471E-35
       2.726363  9.89863E-02  9.00771E-01  3.11006E-31  7.62012E-32  4.70390E-35
       2.751376  9.89862E-02  9.00769E-01  3.14107E-31  7.52536E-32  4.68144E-35
       2.776388  9.89861E-02  9.00766E-01  3.17056E-31  7.43064E-32  4.65759E-35
       2.801401  9.89860E-02  9.00764E-01  3.19848E-31  7.33672E-32  4.63259E-35
       2.826413  9.89858E-02  9.00762E-01  3.22480E-31  7.24431E-32  4.60669E-35
       2.851426  9.89857E-02  9.00760E-01  3.24949E-31  7.15410E-32  4.58017E-35
       2.876438  9.89855E-02  9.00758E-01  3.27255E-31  7.06671E-32  4.55327E-35
       2.901451  9.89853E-02  9.00756E-01  3.29398E-31  6.98272E-32  4.52627E-35
       2.926463  9.89851E-02  9.00754E-01  3.31379E-31  6.90264E-32  4.49942E-35
       2.951476  9.89849E-02  9.00752E-01  3.33198E-31  6.82695E-32  4.47298E-35
       2.976488  9.89847E-02  9.00750E-01  3.34857E-31  6.75608E-32  4.44719E-35
       3.001501  9.89844E-02  9.00748E-01  3.36357E-31  6.69041E-32  4.42228E-35
       3.026513  9.89841E-02  9.00746E-01  3.37700E-31  6.63029E-32  4.39848E-35
       3.051526  9.89839E-02  9.00744E-01  3.38884E-31  6.57602E-32  4.37599E-35
       3.076538  9.89836E-02  9.00742E-01  3.39910E-31  6.52788E-32  4.35500E-35
       3.101551  9.89833E-02  9.00740E-01  3.40777E-31  6.48613E-32  4.33567E-35
       3.126563  9.89829E-02  9.00738E-01  3.41482E-31  6.45097E-32  4.31815E-35
       3.151576  9.89826E-02  9.00737E-01  3.42024E-31  6.42259E-32  4.30256E-35
       3.176588  9.89822E-02  9.00735E-01  3.42397E-31  6.40117E-32  4.28899E-35
       3.201601  9.89819E-02  9.00733E-01  3.42599E-31  6.38684E-32  4.27753E-35
       3.226613  9.89815E-02  9.00731E-01  3.42623E-31  6.37969E-32  4.26821E-35
       3.251626  9.89811E-02  9.00729E-01  3.42464E-31  6.37979E-32  4.26106E-35
       3.276638  9.89807E-02  9.00727E-01  3.42116E-31  6.38718E-32  4.25606E-35
       3.301651  9.89803E-02  9.00726E-01  3.41573E-31  6.40182E-32  4.25318E-35
       3.326663  9.89798E-02  9.00724E-01  3.40830E-31  6.42364E-32  4.25237E-35
       3.351676  9.89794E-02  9.00722E-01  3.39881E-31  6.45251E-32  4.25355E-35
       3.376688  9.89789E-02  9.00720E-01  3.38722E-31  6.48825E-32  4.25660E-35
       3.401701  9.89785E-02  9.00718E-01  3.37349E-31  6.53058E-32  4.26140E-35
       3.426713  9.89780E-02  9.00717E-01  3.35761E-31  6.57919E-32  4.26780E-35
       3.451726  9.89775E-02  9.00715E-01  3.33956E-31  6.63367E-32  4.27564E-35
       3.476738  9.89770E-02  9.00713E-01  3.31935E-31  6.69354E-32  4.28474E-35
       3.501751  9.89765E-02  9.00712E-01  3.29703E-31  6.75827E-32  4.29491E-35
       3.526763  9.89760E-02  9.00710E-01  3.27264E-31  6.82724E-32  4.30594E-35
       3.551776  9.89754E-02  9.00708E-01  3.24625E-31  6.89977E-32  4.31762E-35
       3.576788  9.89749E-02  9.00706E-01  3.21796E-31  6.97514E-32  4.32972E-35
       3.601801  9.89743E-02  9.00705E-01  3.18789E-31  7.05257E-32  4.34202E-35
       3.626813  9.89738E-02  9.00703E-01  3.15619E-31  7.13125E-32  4.35430E-35
       3.651826  9.89732E-02  9.00701E-01  3.12300E-31  7.21033E-32  4.36632E-35
       3.676838  9.89726E-02  9.00700E-01  3.08851E-31  7.28898E-32  4.37786E-35
       3.701851  9.89721E-02  9.00698E-01  3.05293E-31  7.36635E-32  4.38870E-35
       3.726863  9.89715E-02  9.00696E-01  3.01646E-31  7.44160E-32  4.39861E-35
       3.751876  9.89709E-02  9.00695E-01  2.97934E-31  7.51394E-32  4.40738E-35
       3.776888  9.89703E-02  9.00693E-01  2.94180E-31  7.58261E-32  4.41481E-35
       3.801901  9.89697E-02  9.00692E-01  2.90409E-31  7.64691E-32  4.42071E-35
       3.826913  9.89691E-02  9.00690E-01  2.86647E-31  7.70622E-32  4.42489E-35
       3.851926  9.89685E-02  9.00688E-01  2.82919E-31  7.75998E-32  4.42717E-35
       3.876938  9.89679E-02  9.00687E-01  2.79251E-31  7.80771E-32  4.42741E-35
       3.901951  9.89673E-02  9.00685E-01  2.75668E-31  7.84905E-32  4.42546E-35
       3.926963  9.89666E-02  9.00683E-01  2.72195E-31  7.88370E-32  4.42119E-35
       3.951976  9.89660E-02  9.00682E-01  2.68856E-31  7.91148E-32  4.41448E-35
       3.976988  9.89654E-02  9.00680E-01  2.65675E-31  7.93229E-32  4.40524E-35
       4.002001  9.89648E-02  9.00679E-01  2.62674E-31  7.94614E-32  4.39340E-35
       4.027014  9.89642E-02  9.00677E-01  2.59873E-31  7.95309E-32  4.37889E-35
       4.052026  9.89636E-02  9.00675E-01  2.57293E-31  7.95332E-32  4.36168E-35
       4.077039  9.89630E-02  9.00674E-01  2.54951E-31  7.94706E-32  4.34173E-35
       4.102051  9.89623E-02  9.00672E-01  2.52862E-31  7.93460E-32  4.31907E-35
       4.127064  9.89617E-02  9.00671E-01  2.51043E-31  7.91629E-32  4.29369E-35
       4.152076  9.89611E-02  9.00669E-01  2.49505E-31  7.89251E-32  4.26563E-35
       4.177089  9.89605E-02  9.00667E-01  2.48258E-31  7.86367E-32  4.23497E-35
       4.202101  9.89599E-02  9.00666E-01  2.47312E-31  7.83023E-32  4.20176E-35
       4.227114  9.89594E-02  9.00664E-01  2.46673E-31  7.79262E-32  4.16610E-35
       4.252126  9.89588E-02  9.00662E-01  2.46345E-31  7.75129E-32  4.12810E-35
       4.277139  9.89582E-02  9.00661E-01  2.46330E-31  7.70670E-32  4.08789E-35
       4.302151  9.89576E-02  9.00659E-01  2.46629E-31  7.65927E-32  4.04561E-35
       4.327164  9.89571E-02  9.00657E-01  2.47237E-31  7.60942E-32  4.00141E-35
       4.352176  9.89565E-02  9.00656E-01  2.48151E-31  7.55757E-32  3.95546E-35
       4.377189  9.89560E-02  9.00654E-01  2.49363E-31  7.50408E-32  3.90793E-35
       4.402201  9.89554E-02  9.00652E-01  2.50863E-31  7.44934E-32  3.85902E-35
       4.427214  9.89549E-02  9.00651E-01  2.52639E-31  7.39367E-32  3.80890E-35
       4.452226  9.89544E-02  9.00649E-01  2.54675E-31  7.33742E-32  3.75779E-35
       4.477239  9.89539E-02  9.00647E-01  2.56953E-31  7.28088E-32  3.70588E-35
       4.502251  9.89534E-02  9.00645E-01  2.59454E-31  7.22438E-32  3.65339E-35
       4.527264  9.89529E-02  9.00644E-01  2.62156E-31  7.16819E-32  3.60051E-35
       4.552276  9.89524E-02  9.00642E-01  2.65034E-31  7.11260E-32  3.54745E-35
       4.577289  9.89519E-02  9.00640E-01  2.68060E-31  7.05789E-32  3.49442E-35
       4.602301  9.89515E-02  9.00638E-01  2.71207E-31  7.00433E-32  3.44162E-35
       4.627314  9.89510E-02  9.00637E-01  2.74445E-31  6.95217E-32  3.38926E-35
       4.652326  9.89506E-02  9.00635E-01  2.77741E-31  6.90168E-32  3.33751E-35
       4.677339  9.89502E-02  9.00633E-01  2.81065E-31  6.85310E-32  3.28658E-35
       4.702351  9.89498E-02  9.00631E-01  2.84382E-31  6.80666E-32  3.23665E-35
       4.727364  9.89494E-02  9.00629E-01  2.87660E-31  6.76256E-32  3.18789E-35
       4.752376  9.89490E-02  9.00628E-01  2.90866E-31  6.72099E-32  3.14048E-35
       4.777389  9.89487E-02  9.00626E-01  2.93967E-31  6.68209E-32  3.09457E-35
       4.802401  9.89483E-02  9.00624E-01  2.96934E-31  6.64599E-32  3.05033E-35
       4.827414  9.89480E-02  9.00622E-01  2.99736E-31  6.61273E-32  3.00791E-35
       4.852426  9.89476E-02  9.00620E-01  3.02347E-31  6.58234E-32  2.96744E-35
       4.877439  9.89473E-02  9.00618E-01  3.04741E-31  6.55476E-32  2.92906E-35
       4.902451  9.89470E-02  9.00616E-01  3.06896E-31  6.52991E-32  2.89291E-35
       4.927464  9.89468E-02  9.00614E-01  3.08794E-31  6.50760E-32  2.85910E-35
       4.952476  9.89465E-02  9.00612E-01  3.10419E-31  6.48762E-32  2.82774E-35
       4.977489  9.89462E-02  9.00610E-01  3.11759E-31  6.46966E-32  2.79895E-35
       5.002501  9.89460E-02  9.00608E-01  3.12804E-31  6.45338E-32  2.77283E-35
       5.027514  9.89458E-02  9.00606E-01  3.13552E-31  6.43838E-32  2.74946E-35
       5.052526  9.89456E-02  9.00604E-01  3.13999E-31  6.42421E-32  2.72895E-35
       5.077539  9.89454E-02  9.00602E-01  3.14150E-31  6.41039E-32  2.71137E-35
       5.102551  9.89452E-02  9.00600E-01  3.14009E-31  6.39644E-32  2.69680E-35
       5.127564  9.89450E-02  9.00598E-01  3.13586E-31  6.38184E-32  2.68532E-35
       5.152576  9.89448E-02  9.00596E-01  3.12892E-31  6.36609E-32  2.67697E-35
       5.177589  9.89447E-02  9.00594E-01  3.11943E-31  6.34874E-32  2.67182E-35
       5.202601  9.89446E-02  9.00592E-01  3.10754E-31  6.32934E-32  2.66993E-35
       5.227614  9.89445E-02  9.00590E-01  3.09345E-31  6.30752E-32  2.67132E-35
       5.252626  9.89444E-02  9.00588E-01  3.07734E-31  6.28298E-32  2.67604E-35
       5.277639  9.89443E-02  9.00586E-01  3.05942E-31  6.25549E-32  2.68410E-35
       5.302651  9.89442E-02  9.00583E-01  3.03991E-31  6.22493E-32  2.69553E-35
       5.327664  9.89441E-02  9.00581E-01  3.01901E-31  6.19126E-32  2.71034E-35
       5.352676  9.89441E-02  9.00579E-01  2.99694E-31  6.15459E-32  2.72850E-35
       5.377689  9.89440E-02  9.00577E-01  2.97390E-31  6.11509E-32  2.75001E-35
       5.402701  9.89440E-02  9.00575E-01  2.95008E-31  6.07308E-32  2.77485E-35
       5.427714  9.89440E-02  9.00572E-01  2.92567E-31  6.02897E-32  2.80296E-35
       5.452726  9.89440E-02  9.00570E-01  2.90083E-31  5.98328E-32  2.83430E-35
       5.477739  9.89440E-02  9.00568E-01  2.87572E-31  5.93661E-32  2.86880E-35
       5.502751  9.89440E-02  9.00566E-01  2.85049E-31  5.88965E-32  2.90638E-35
       5.527764  9.89440E-02  9.00564E-01  2.82525E-31  5.84315E-32  2.94695E-35
       5.552776  9.89440E-02  9.00561E-01  2.80011E-31  5.79789E-32  2.99040E-35
       5.577789  9.89440E-02  9.00559E-01  2.77518E-31  5.75472E-32  3.03660E-35
       5.602801  9.89441E-02  9.00557E-01  2.75052E-31  5.71444E-32  3.08542E-35
       5.627814  9.89441E-02  9.00554E-01  2.72621E-31  5.67789E-32  3.13671E-35
       5.652826  9.89442E-02  9.00552E-01  2.70231E-31  5.64585E-32  3.19031E-35
       5.677839  9.89443E-02  9.00550E-01  2.67885E-31  5.61905E-32  3.24603E-35
       5.702851  9.89443E-02  9.00548E-01  2.65587E-31  5.59816E-32  3.30368E-35
       5.727864  9.89444E-02  9.00545E-01  2.63342E-31  5.58375E-32  3.36306E-35
       5.752876  9.89445E-02  9.00543E-01  2.61150E-31  5.57632E-32  3.42394E-35
       5.777889  9.89446E-02  9.00541E-01  2.59015E-31  5.57623E-32  3.48610E-35
       5.802901  9.89446E-02  9.00538E-01  2.56938E-31  5.58372E-32  3.54929E-35
       5.827914  9.89447E-02  9.00536E-01  2.54921E-31  5.59894E-32  3.61326E-35
       5.852926  9.89448E-02  9.00534E-01  2.52965E-31  5.62187E-32  3.67773E-35
       5.877939  9.89449E-02  9.00531E-01  2.51073E-31  5.65238E-32  3.74243E-35
       5.902951  9.89450E-02  9.00529E-01  2.49245E-31  5.69021E-32  3.80706E-35
       5.927964  9.89451E-02  9.00527E-01  2.47484E-31  5.73499E-32  3.87134E-35
       5.952976  9.89452E-02  9.00524E-01  2.45792E-31  5.78621E-32  3.93496E-35
       5.977989  9.89453E-02  9.00522E-01  2.44171E-31  5.84330E-32  3.99760E-35
       6.003002  9.89454E-02  9.00520E-01  2.42624E-31  5.90555E-32  4.05895E-35
       6.028014  9.89455E-02  9.00517E-01  2.41152E-31  5.97220E-32  4.11869E-35
       6.053027  9.89456E-02  9.00515E-01  2.39759E-31  6.04242E-32  4.17648E-35
       6.078039  9.89457E-02  9.00513E-01  2.38448E-31  6.11532E-32  4.23201E-35
       6.103052  9.89458E-02  9.00511E-01  2.37220E-31  6.18997E-32  4.28496E-35
       6.128064  9.89458E-02  9.00508E-01  2.36080E-31  6.26543E-32  4.33499E-35
       6.153077  9.89459E-02  9.00506E-01  2.35032E-31  6.34075E-32  4.38180E-35
       6.178089  9.89460E-02  9.00504E-01  2.34077E-31  6.41497E-32  4.42507E-35
       6.203102  9.89461E-02  9.00501E-01  2.33221E-31  6.48717E-32  4.46451E-35
       6.228114  9.89461E-02  9.00499E-01  2.32468E-31  6.55642E-32  4.49983E-35
       6.253127  9.89462E-02  9.00497E-01  2.31820E-31  6.62189E-32  4.53076E-35
       6.278139  9.89462E-02  9.00494E-01  2.31284E-31  6.68274E-32  4.55706E-35
       6.303152  9.89463E-02  9.00492E-01  2.30863E-31  6.73823E-32  4.57848E-35
       6.328164  9.89463E-02  9.00490E-01  2.30562E-31  6.78767E-32  4.59483E-35
       6.353177  9.89464E-02  9.00488E-01  2.30388E-31  6.83045E-32  4.60592E-35
       6.378189  9.89464E-02  9.00485E-01  2.30344E-31  6.86602E-32  4.61160E-35
       6.403202  9.89464E-02  9.00483E-01  2.30437E-31  6.89395E-32  4.61175E-35
       6.428214  9.89464E-02  9.00481E-01  2.30673E-31  6.91386E-32  4.60629E-35
       6.453227  9.89464E-02  9.00479E-01  2.31056E-31  6.92550E-32  4.59516E-35
       6.478239  9.89464E-02  9.00476E-01  2.31593E-31  6.92869E-32  4.57835E-35
       6.503252  9.89463E-02  9.00474E-01  2.32289E-31  6.92335E-32  4.55588E-35
       6.528264  9.89463E-02  9.00472E-01  2.33149E-31  6.90952E-32  4.52781E-35
       6.553277  9.89463E-02  9.00470E-01  2.34177E-31  6.88732E-32  4.49424E-35
       6.578289  9.89462E-02  9.00468E-01  2.35376E-31  6.85699E-32  4.45530E-35
       6.603302  9.89461E-02  9.00466E-01  2.36750E-31  6.81884E-32  4.41117E-35
       6.628314  9.89460E-02  9.00463E-01  2.38300E-31  6.77332E-32  4.36206E-35
       6.653327  9.89459E-02  9.00461E-01  2.40026E-31  6.72094E-32  4.30822E-35
       6.678339  9.89458E-02  9.00459E-01  2.41928E-31  6.66235E-32  4.24991E-35
       6.703352  9.89457E-02  9.00457E-01  2.44002E-31  6.59823E-32  4.18745E-35
       6.728364  9.89456E-02  9.00455E-01  2.46243E-31  6.52939E-32  4.12116E-35
       6.753377  9.89454E-02  9.00453E-01  2.48646E-31  6.45670E-32  4.05141E-35
       6.778389  9.89453E-02  9.00451E-01  2.51200E-31  6.38109E-32  3.97857E-35
       6.803402  9.89451E-02  9.00449E-01  2.53897E-31  6.30355E-32  3.90302E-35
       6.828414  9.89449E-02  9.00447E-01  2.56721E-31  6.22512E-32  3.82518E-35
       6.853427  9.89447E-02  9.00445E-01  2.59660E-31  6.14685E-32  3.74546E-35
       6.878439  9.89445E-02  9.00443E-01  2.62694E-31  6.06983E-32  3.66427E-35
       6.903452  9.89443E-02  9.00441E-01  2.65806E-31  5.99511E-32  3.58203E-35
       6.928464  9.89441E-02  9.00439E-01  2.68974E-31  5.92375E-32  3.49916E-35
       6.953477  9.89438E-02  9.00437E-01  2.72176E-31  5.85677E-32  3.41607E-35
       6.978489  9.89435E-02  9.00435E-01  2.75389E-31  5.79511E-32  3.33315E-35
       7.003502  9.89433E-02  9.00433E-01  2.78586E-31  5.73967E-32  3.25078E-35
       7.028514  9.89430E-02  9.00431E-01  2.81744E-31  5.69122E-32  3.16935E-35
       7.053527  9.89427E-02  9.00429E-01  2.84834E-31  5.65045E-32  3.08920E-35
       7.078539  9.89423E-02  9.00427E-01  2.87832E-31  5.61792E-32  3.01067E-35
       7.103552  9.89420E-02  9.00425E-01  2.90711E-31  5.59405E-32  2.93405E-35
       7.128564  9.89417E-02  9.00423E-01  2.93445E-31  5.57912E-32  2.85965E-35
       7.153577  9.89413E-02  9.00421E-01  2.96010E-31  5.57325E-32  2.78770E-35
       7.178589  9.89409E-02  9.00420E-01  2.98383E-31  5.57640E-32  2.71846E-35
       7.203602  9.89406E-02  9.00418E-01  3.00542E-31  5.58838E-32  2.65213E-35
       7.228614  9.89402E-02  9.00416E-01  3.02466E-31  5.60884E-32  2.58889E-35
       7.253627  9.89398E-02  9.00414E-01  3.04138E-31  5.63727E-32  2.52889E-35
       7.278639  9.89393E-02  9.00412E-01  3.05541E-31  5.67303E-32  2.47226E-35
       7.303652  9.89389E-02  9.00410E-01  3.06663E-31  5.71534E-32  2.41911E-35
       7.328664  9.89385E-02  9.00409E-01  3.07493E-31  5.76332E-32  2.36953E-35
       7.353677  9.89380E-02  9.00407E-01  3.08021E-31  5.81597E-32  2.32355E-35
       7.378689  9.89376E-02  9.00405E-01  3.08244E-31  5.87224E-32  2.28124E-35
       7.403702  9.89371E-02  9.00403E-01  3.08156E-31  5.93101E-32  2.24259E-35
       7.428714  9.89366E-02  9.00402E-01  3.07758E-31  5.99115E-32  2.20762E-35
       7.453727  9.89361E-02  9.00400E-01  3.07052E-31  6.05152E-32  2.17631E-35
       7.478739  9.89356E-02  9.00398E-01  3.06043E-31  6.11098E-32  2.14863E-35
       7.503752  9.89351E-02  9.00396E-01  3.04736E-31  6.16847E-32  2.12455E-35
