# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       0.590118  9.99791E-01  2.08003E-04  2.12304E-08  1.37574E-12  1.24478E-17
       0.600120  9.99767E-01  2.32033E-04  2.64001E-08  1.90330E-12  1.86938E-17
       0.610122  9.99740E-01  2.58192E-04  3.26638E-08  2.61320E-12  2.77895E-17
       0.620124  9.99712E-01  2.86601E-04  4.02168E-08  3.56147E-12  4.09041E-17
       0.630126  9.99681E-01  3.17385E-04  4.92816E-08  4.81908E-12  5.96306E-17
       0.640128  9.99648E-01  3.50667E-04  6.01114E-08  6.47532E-12  8.61193E-17
       0.650130  9.99611E-01  3.86575E-04  7.29923E-08  8.64175E-12  1.23244E-16
       0.660132  9.99573E-01  4.25232E-04  8.82465E-08  1.14568E-11  1.74809E-16
       0.670134  9.99531E-01  4.66765E-04  1.06235E-07  1.50910E-11  2.45805E-16
       0.680136  9.99486E-01  5.11297E-04  1.27361E-07  1.97531E-11  3.42721E-16
       0.690138  9.99438E-01  5.58952E-04  1.52071E-07  2.56972E-11  4.73914E-16
       0.700140  9.99387E-01  6.09851E-04  1.80860E-07  3.32302E-11  6.50059E-16
       0.710142  9.99333E-01  6.64113E-04  2.14272E-07  4.27207E-11  8.84669E-16
       0.720144  9.99275E-01  7.21854E-04  2.52905E-07  5.46085E-11  1.19470E-15
       0.730146  9.99213E-01  7.83186E-04  2.97411E-07  6.94155E-11  1.60127E-15
       0.740148  9.99148E-01  8.48219E-04  3.48498E-07  8.77570E-11  2.13044E-15
       0.750150  9.99079E-01  9.17058E-04  4.06932E-07  1.10354E-10  2.81410E-15
       0.760152  9.99006E-01  9.89801E-04  4.73542E-07  1.38048E-10  3.69099E-15
       0.770154  9.98929E-01  1.06654E-03  5.49215E-07  1.71811E-10  4.80776E-15
       0.780156  9.98848E-01  1.14737E-03  6.34900E-07  2.12765E-10  6.22017E-15
       0.790158  9.98762E-01  1.23238E-03  7.31608E-07  2.62194E-10  7.99428E-15
       0.800160  9.98673E-01  1.32162E-03  8.40412E-07  3.21562E-10  1.02078E-14
       0.810162  9.98579E-01  1.41519E-03  9.62445E-07  3.92525E-10  1.29515E-14
