# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       0.575288  9.21953E-02  8.93247E-01  1.44395E-02  1.15854E-05  2.69637E-10
       0.600300  9.22731E-02  8.93000E-01  1.46003E-02  1.47595E-05  4.04573E-10
       0.625313  9.23666E-02  8.92706E-01  1.47924E-02  1.84888E-05  5.86800E-10
       0.650325  9.24774E-02  8.92359E-01  1.50184E-02  2.27978E-05  8.24324E-10
       0.675338  9.26064E-02  8.91958E-01  1.52802E-02  2.76972E-05  1.12347E-09
       0.700350  9.27546E-02  8.91500E-01  1.55789E-02  3.31819E-05  1.48779E-09
       0.725363  9.29226E-02  8.90984E-01  1.59150E-02  3.92296E-05  1.91710E-09
       0.750375  9.31104E-02  8.90411E-01  1.62882E-02  4.57995E-05  2.40676E-09
       0.775388  9.33178E-02  8.89782E-01  1.66970E-02  5.28324E-05  2.94737E-09
       0.800400  9.35441E-02  8.89100E-01  1.71395E-02  6.02509E-05  3.52500E-09
       0.825413  9.37881E-02  8.88369E-01  1.76126E-02  6.79614E-05  4.12196E-09
       0.850425  9.40485E-02  8.87595E-01  1.81128E-02  7.58564E-05  4.71803E-09
       0.875438  9.43235E-02  8.86783E-01  1.86358E-02  8.38179E-05  5.29201E-09
       0.900450  9.46110E-02  8.85941E-01  1.91771E-02  9.17211E-05  5.82339E-09
       0.925463  9.49089E-02  8.85075E-01  1.97319E-02  9.94396E-05  6.29397E-09
       0.950475  9.52149E-02  8.84193E-01  2.02953E-02  1.06850E-04  6.68919E-09
       0.975488  9.55267E-02  8.83301E-01  2.08625E-02  1.13836E-04  6.99907E-09
       1.000500  9.58420E-02  8.82407E-01  2.14293E-02  1.20295E-04  7.21870E-09
       1.025513  9.61587E-02  8.81517E-01  2.19915E-02  1.26140E-04  7.34825E-09
       1.050525  9.64747E-02  8.80636E-01  2.25457E-02  1.31302E-04  7.39258E-09
       1.075538  9.67882E-02  8.79770E-01  2.30892E-02  1.35736E-04  7.36042E-09
       1.100550  9.70977E-02  8.78921E-01  2.36196E-02  1.39417E-04  7.26347E-09
       1.125563  9.74020E-02  8.78093E-01  2.41357E-02  1.42342E-04  7.11530E-09
       1.150575  9.77000E-02  8.77287E-01  2.46367E-02  1.44528E-04  6.93030E-09
       1.175588  9.79910E-02  8.76503E-01  2.51225E-02  1.46009E-04  6.72271E-09
       1.200600  9.82748E-02  8.75743E-01  2.55935E-02  1.46833E-04  6.50589E-09
       1.225613  9.85510E-02  8.75004E-01  2.60509E-02  1.47058E-04  6.29175E-09
       1.250625  9.88201E-02  8.74286E-01  2.64960E-02  1.46748E-04  6.09034E-09
       1.275638  9.90822E-02  8.73585E-01  2.69305E-02  1.45970E-04  5.90976E-09
       1.300650  9.93380E-02  8.72900E-01  2.73565E-02  1.44791E-04  5.75609E-09
       1.325663  9.95882E-02  8.72227E-01  2.77759E-02  1.43274E-04  5.63350E-09
       1.350675  9.98338E-02  8.71563E-01  2.81909E-02  1.41477E-04  5.54446E-09
       1.375688  1.00076E-01  8.70906E-01  2.86034E-02  1.39453E-04  5.48989E-09
       1.400700  1.00315E-01  8.70252E-01  2.90154E-02  1.37246E-04  5.46948E-09
       1.425713  1.00553E-01  8.69599E-01  2.94285E-02  1.34896E-04  5.48183E-09
       1.450725  1.00791E-01  8.68943E-01  2.98444E-02  1.32436E-04  5.52473E-09
       1.475738  1.01029E-01  8.68282E-01  3.02644E-02  1.29893E-04  5.59531E-09
       1.500750  1.01270E-01  8.67614E-01  3.06895E-02  1.27292E-04  5.69022E-09
       1.525763  1.01515E-01  8.66936E-01  3.11207E-02  1.24654E-04  5.80576E-09
       1.550775  1.01764E-01  8.66247E-01  3.15585E-02  1.21999E-04  5.93801E-09
       1.575788  1.02019E-01  8.65545E-01  3.20033E-02  1.19347E-04  6.08295E-09
       1.600800  1.02282E-01  8.64829E-01  3.24552E-02  1.16719E-04  6.23651E-09
       1.625813  1.02553E-01  8.64096E-01  3.29142E-02  1.14137E-04  6.39471E-09
       1.650825  1.02834E-01  8.63348E-01  3.33799E-02  1.11629E-04  6.55374E-09
       1.675838  1.03125E-01  8.62582E-01  3.38518E-02  1.09224E-04  6.71009E-09
       1.700850  1.03429E-01  8.61798E-01  3.43290E-02  1.06958E-04  6.86066E-09
       1.725863  1.03746E-01  8.60997E-01  3.48107E-02  1.04869E-04  7.00290E-09
       1.750875  1.04077E-01  8.60178E-01  3.52957E-02  1.03002E-04  7.13499E-09
       1.775888  1.04423E-01  8.59342E-01  3.57826E-02  1.01409E-04  7.25599E-09
       1.800900  1.04785E-01  8.58489E-01  3.62701E-02  1.00142E-04  7.36597E-09
       1.825913  1.05163E-01  8.57621E-01  3.67566E-02  9.92626E-05  7.46613E-09
       1.850925  1.05558E-01  8.56737E-01  3.72404E-02  9.88309E-05  7.55888E-09
       1.875938  1.05971E-01  8.55840E-01  3.77201E-02  9.89105E-05  7.64783E-09
       1.900950  1.06401E-01  8.54931E-01  3.81939E-02  9.95646E-05  7.73774E-09
       1.925963  1.06849E-01  8.54010E-01  3.86602E-02  1.00855E-04  7.83435E-09
       1.950975  1.07315E-01  8.53080E-01  3.91176E-02  1.02839E-04  7.94419E-09
       1.975988  1.07798E-01  8.52142E-01  3.95646E-02  1.05569E-04  8.07428E-09
       2.001001  1.08299E-01  8.51198E-01  4.00000E-02  1.09089E-04  8.23180E-09
       2.026013  1.08816E-01  8.50248E-01  4.04227E-02  1.13435E-04  8.42381E-09
       2.051026  1.09351E-01  8.49295E-01  4.08316E-02  1.18632E-04  8.65694E-09
       2.076038  1.09901E-01  8.48339E-01  4.12261E-02  1.24695E-04  8.93713E-09
       2.101051  1.10467E-01  8.47382E-01  4.16054E-02  1.31625E-04  9.26939E-09
       2.126063  1.11048E-01  8.46424E-01  4.19692E-02  1.39412E-04  9.65761E-09
       2.151076  1.11643E-01  8.45467E-01  4.23172E-02  1.48035E-04  1.01045E-08
       2.176088  1.12252E-01  8.44512E-01  4.26490E-02  1.57458E-04  1.06117E-08
       2.201101  1.12875E-01  8.43559E-01  4.29645E-02  1.67634E-04  1.11795E-08
       2.226113  1.13510E-01  8.42608E-01  4.32637E-02  1.78507E-04  1.18072E-08
       2.251126  1.14158E-01  8.41661E-01  4.35464E-02  1.90008E-04  1.24931E-08
       2.276138  1.14819E-01  8.40717E-01  4.38124E-02  2.02058E-04  1.32342E-08
       2.301151  1.15492E-01  8.39778E-01  4.40617E-02  2.14570E-04  1.40267E-08
       2.326163  1.16176E-01  8.38843E-01  4.42940E-02  2.27447E-04  1.48656E-08
       2.351176  1.16873E-01  8.37914E-01  4.45088E-02  2.40584E-04  1.57448E-08
       2.376188  1.17581E-01  8.36990E-01  4.47057E-02  2.53870E-04  1.66567E-08
       2.401201  1.18301E-01  8.36074E-01  4.48842E-02  2.67184E-04  1.75926E-08
       2.426213  1.19032E-01  8.35165E-01  4.50436E-02  2.80403E-04  1.85420E-08
       2.451226  1.19775E-01  8.34264E-01  4.51831E-02  2.93395E-04  1.94932E-08
       2.476238  1.20529E-01  8.33374E-01  4.53021E-02  3.06029E-04  2.04328E-08
       2.501251  1.21294E-01  8.32494E-01  4.53996E-02  3.18170E-04  2.13465E-08
       2.526263  1.22070E-01  8.31626E-01  4.54750E-02  3.29682E-04  2.22190E-08
       2.551276  1.22855E-01  8.30773E-01  4.55275E-02  3.40434E-04  2.30343E-08
       2.576288  1.23650E-01  8.29934E-01  4.55564E-02  3.50300E-04  2.37768E-08
       2.601301  1.24454E-01  8.29111E-01  4.55612E-02  3.59159E-04  2.44314E-08
       2.626313  1.25266E-01  8.28307E-01  4.55415E-02  3.66904E-04  2.49841E-08
       2.651326  1.26084E-01  8.27521E-01  4.54970E-02  3.73435E-04  2.54231E-08
       2.676338  1.26908E-01  8.26756E-01  4.54277E-02  3.78672E-04  2.57386E-08
       2.701351  1.27737E-01  8.26013E-01  4.53336E-02  3.82548E-04  2.59237E-08
       2.726363  1.28569E-01  8.25292E-01  4.52149E-02  3.85015E-04  2.59746E-08
       2.751376  1.29403E-01  8.24595E-01  4.50720E-02  3.86042E-04  2.58908E-08
       2.776388  1.30237E-01  8.23923E-01  4.49054E-02  3.85620E-04  2.56747E-08
       2.801401  1.31071E-01  8.23276E-01  4.47160E-02  3.83756E-04  2.53318E-08
       2.826413  1.31903E-01  8.22654E-01  4.45045E-02  3.80477E-04  2.48704E-08
       2.851426  1.32731E-01  8.22059E-01  4.42718E-02  3.75829E-04  2.43009E-08
       2.876438  1.33554E-01  8.21490E-01  4.40190E-02  3.69871E-04  2.36353E-08
       2.901451  1.34371E-01  8.20947E-01  4.37473E-02  3.62680E-04  2.28869E-08
       2.926463  1.35180E-01  8.20431E-01  4.34578E-02  3.54343E-04  2.20699E-08
       2.951476  1.35980E-01  8.19941E-01  4.31518E-02  3.44960E-04  2.11982E-08
       2.976488  1.36771E-01  8.19478E-01  4.28306E-02  3.34638E-04  2.02857E-08
       3.001501  1.37550E-01  8.19040E-01  4.24956E-02  3.23490E-04  1.93455E-08
       3.026513  1.38317E-01  8.18628E-01  4.21479E-02  3.11635E-04  1.83898E-08
       3.051526  1.39070E-01  8.18241E-01  4.17890E-02  2.99191E-04  1.74293E-08
       3.076538  1.39810E-01  8.17879E-01  4.14202E-02  2.86280E-04  1.64737E-08
       3.101551  1.40534E-01  8.17541E-01  4.10426E-02  2.73019E-04  1.55310E-08
       3.126563  1.41243E-01  8.17227E-01  4.06575E-02  2.59524E-04  1.46078E-08
       3.151576  1.41934E-01  8.16935E-01  4.02660E-02  2.45906E-04  1.37096E-08
       3.176588  1.42609E-01  8.16667E-01  3.98693E-02  2.32271E-04  1.28402E-08
       3.201601  1.43265E-01  8.16421E-01  3.94683E-02  2.18719E-04  1.20028E-08
       3.226613  1.43902E-01  8.16197E-01  3.90642E-02  2.05343E-04  1.11992E-08
       3.251626  1.44519E-01  8.15995E-01  3.86576E-02  1.92227E-04  1.04307E-08
       3.276638  1.45117E-01  8.15814E-01  3.82496E-02  1.79451E-04  9.69773E-09
       3.301651  1.45694E-01  8.15653E-01  3.78407E-02  1.67085E-04  9.00040E-09
       3.326663  1.46251E-01  8.15513E-01  3.74318E-02  1.55192E-04  8.33833E-09
       3.351676  1.46786E-01  8.15393E-01  3.70234E-02  1.43827E-04  7.71095E-09
       3.376688  1.47300E-01  8.15293E-01  3.66161E-02  1.33039E-04  7.11749E-09
       3.401701  1.47792E-01  8.15213E-01  3.62104E-02  1.22868E-04  6.55710E-09
       3.426713  1.48262E-01  8.15151E-01  3.58068E-02  1.13349E-04  6.02889E-09
       3.451726  1.48710E-01  8.15108E-01  3.54056E-02  1.04510E-04  5.53195E-09
       3.476738  1.49137E-01  8.15084E-01  3.50073E-02  9.63714E-05  5.06537E-09
       3.501751  1.49541E-01  8.15078E-01  3.46122E-02  8.89491E-05  4.62828E-09
       3.526763  1.49924E-01  8.15089E-01  3.42206E-02  8.22528E-05  4.21979E-09
       3.551776  1.50286E-01  8.15117E-01  3.38328E-02  7.62872E-05  3.83904E-09
       3.576788  1.50626E-01  8.15161E-01  3.34492E-02  7.10519E-05  3.48519E-09
       3.601801  1.50945E-01  8.15222E-01  3.30699E-02  6.65423E-05  3.15738E-09
       3.626813  1.51244E-01  8.15297E-01  3.26953E-02  6.27494E-05  2.85474E-09
       3.651826  1.51523E-01  8.15386E-01  3.23257E-02  5.96606E-05  2.57641E-09
       3.676838  1.51782E-01  8.15489E-01  3.19613E-02  5.72598E-05  2.32151E-09
       3.701851  1.52023E-01  8.15605E-01  3.16023E-02  5.55279E-05  2.08919E-09
       3.726863  1.52245E-01  8.15733E-01  3.12492E-02  5.44433E-05  1.87855E-09
       3.751876  1.52451E-01  8.15871E-01  3.09021E-02  5.39822E-05  1.68872E-09
       3.776888  1.52639E-01  8.16019E-01  3.05613E-02  5.41187E-05  1.51884E-09
       3.801901  1.52811E-01  8.16176E-01  3.02271E-02  5.48254E-05  1.36803E-09
       3.826913  1.52969E-01  8.16340E-01  2.98999E-02  5.60737E-05  1.23543E-09
       3.851926  1.53111E-01  8.16511E-01  2.95797E-02  5.78339E-05  1.12017E-09
       3.876938  1.53241E-01  8.16688E-01  2.92671E-02  6.00755E-05  1.02138E-09
       3.901951  1.53357E-01  8.16869E-01  2.89622E-02  6.27676E-05  9.38156E-10
       3.926963  1.53462E-01  8.17054E-01  2.86652E-02  6.58785E-05  8.69585E-10
       3.951976  1.53556E-01  8.17242E-01  2.83765E-02  6.93766E-05  8.14721E-10
       3.976988  1.53639E-01  8.17430E-01  2.80964E-02  7.32298E-05  7.72587E-10
       4.002001  1.53713E-01  8.17619E-01  2.78250E-02  7.74059E-05  7.42171E-10
       4.027014  1.53778E-01  8.17808E-01  2.75626E-02  8.18726E-05  7.22429E-10
       4.052026  1.53835E-01  8.17995E-01  2.73095E-02  8.65975E-05  7.12292E-10
       4.077039  1.53885E-01  8.18179E-01  2.70660E-02  9.15479E-05  7.10675E-10
       4.102051  1.53929E-01  8.18360E-01  2.68322E-02  9.66911E-05  7.16490E-10
       4.127064  1.53966E-01  8.18537E-01  2.66084E-02  1.01994E-04  7.28664E-10
       4.152076  1.53998E-01  8.18708E-01  2.63949E-02  1.07424E-04  7.46149E-10
       4.177089  1.54026E-01  8.18874E-01  2.61920E-02  1.12947E-04  7.67950E-10
       4.202101  1.54049E-01  8.19033E-01  2.59999E-02  1.18530E-04  7.93129E-10
       4.227114  1.54069E-01  8.19184E-01  2.58189E-02  1.24140E-04  8.20828E-10
       4.252126  1.54086E-01  8.19327E-01  2.56494E-02  1.29742E-04  8.50274E-10
       4.277139  1.54100E-01  8.19461E-01  2.54917E-02  1.35303E-04  8.80786E-10
       4.302151  1.54111E-01  8.19586E-01  2.53461E-02  1.40788E-04  9.11771E-10
       4.327164  1.54120E-01  8.19701E-01  2.52129E-02  1.46164E-04  9.42724E-10
       4.352176  1.54126E-01  8.19805E-01  2.50925E-02  1.51397E-04  9.73212E-10
       4.377189  1.54131E-01  8.19897E-01  2.49854E-02  1.56451E-04  1.00286E-09
       4.402201  1.54134E-01  8.19979E-01  2.48917E-02  1.61295E-04  1.03135E-09
       4.427214  1.54136E-01  8.20048E-01  2.48118E-02  1.65893E-04  1.05834E-09
       4.452226  1.54135E-01  8.20106E-01  2.47461E-02  1.70212E-04  1.08355E-09
       4.477239  1.54133E-01  8.20151E-01  2.46948E-02  1.74219E-04  1.10663E-09
       4.502251  1.54129E-01  8.20184E-01  2.46580E-02  1.77882E-04  1.12721E-09
       4.527264  1.54123E-01  8.20205E-01  2.46360E-02  1.81168E-04  1.14489E-09
       4.552276  1.54115E-01  8.20213E-01  2.46288E-02  1.84047E-04  1.15921E-09
       4.577289  1.54104E-01  8.20210E-01  2.46363E-02  1.86488E-04  1.16966E-09
       4.602301  1.54091E-01  8.20194E-01  2.46585E-02  1.88464E-04  1.17570E-09
       4.627314  1.54074E-01  8.20168E-01  2.46950E-02  1.89946E-04  1.17680E-09
       4.652326  1.54055E-01  8.20132E-01  2.47457E-02  1.90911E-04  1.17239E-09
       4.677339  1.54032E-01  8.20085E-01  2.48099E-02  1.91337E-04  1.16199E-09
       4.702351  1.54006E-01  8.20030E-01  2.48872E-02  1.91206E-04  1.14517E-09
       4.727364  1.53976E-01  8.19967E-01  2.49769E-02  1.90502E-04  1.12161E-09
       4.752376  1.53942E-01  8.19897E-01  2.50781E-02  1.89215E-04  1.09113E-09
       4.777389  1.53903E-01  8.19821E-01  2.51900E-02  1.87341E-04  1.05371E-09
       4.802401  1.53860E-01  8.19740E-01  2.53117E-02  1.84878E-04  1.00956E-09
       4.827414  1.53813E-01  8.19656E-01  2.54421E-02  1.81832E-04  9.59036E-10
       4.852426  1.53760E-01  8.19570E-01  2.55800E-02  1.78215E-04  9.02748E-10
       4.877439  1.53703E-01  8.19483E-01  2.57244E-02  1.74045E-04  8.41484E-10
       4.902451  1.53641E-01  8.19396E-01  2.58741E-02  1.69348E-04  7.76216E-10
       4.927464  1.53573E-01  8.19310E-01  2.60278E-02  1.64153E-04  7.08071E-10
       4.952476  1.53501E-01  8.19227E-01  2.61846E-02  1.58500E-04  6.38289E-10
       4.977489  1.53424E-01  8.19147E-01  2.63432E-02  1.52431E-04  5.68183E-10
       5.002501  1.53343E-01  8.19071E-01  2.65025E-02  1.45996E-04  4.99088E-10
       5.027514  1.53257E-01  8.19001E-01  2.66617E-02  1.39248E-04  4.32313E-10
       5.052526  1.53167E-01  8.18935E-01  2.68196E-02  1.32246E-04  3.69094E-10
       5.077539  1.53074E-01  8.18876E-01  2.69756E-02  1.25052E-04  3.10548E-10
       5.102551  1.52977E-01  8.18822E-01  2.71288E-02  1.17730E-04  2.57637E-10
       5.127564  1.52877E-01  8.18775E-01  2.72787E-02  1.10345E-04  2.11138E-10
       5.152576  1.52774E-01  8.18735E-01  2.74248E-02  1.02963E-04  1.71624E-10
       5.177589  1.52670E-01  8.18700E-01  2.75666E-02  9.56498E-05  1.39460E-10
       5.202601  1.52564E-01  8.18672E-01  2.77039E-02  8.84702E-05  1.14802E-10
       5.227614  1.52458E-01  8.18648E-01  2.78364E-02  8.14860E-05  9.76093E-11
       5.252626  1.52351E-01  8.18630E-01  2.79641E-02  7.47562E-05  8.76751E-11
       5.277639  1.52244E-01  8.18616E-01  2.80870E-02  6.83362E-05  8.46521E-11
       5.302651  1.52138E-01  8.18606E-01  2.82052E-02  6.22771E-05  8.80931E-11
       5.327664  1.52033E-01  8.18599E-01  2.83187E-02  5.66250E-05  9.74924E-11
       5.352676  1.51929E-01  8.18594E-01  2.84277E-02  5.14211E-05  1.12329E-10
       5.377689  1.51828E-01  8.18591E-01  2.85325E-02  4.67011E-05  1.32106E-10
       5.402701  1.51729E-01  8.18589E-01  2.86331E-02  4.24951E-05  1.56391E-10
       5.427714  1.51632E-01  8.18588E-01  2.87298E-02  3.88275E-05  1.84845E-10
       5.452726  1.51538E-01  8.18588E-01  2.88228E-02  3.57169E-05  2.17242E-10
       5.477739  1.51447E-01  8.18588E-01  2.89120E-02  3.31761E-05  2.53484E-10
       5.502751  1.51359E-01  8.18589E-01  2.89977E-02  3.12125E-05  2.93603E-10
       5.527764  1.51273E-01  8.18590E-01  2.90797E-02  2.98274E-05  3.37748E-10
       5.552776  1.51189E-01  8.18592E-01  2.91580E-02  2.90167E-05  3.86168E-10
       5.577789  1.51108E-01  8.18595E-01  2.92324E-02  2.87707E-05  4.39189E-10
       5.602801  1.51027E-01  8.18600E-01  2.93027E-02  2.90741E-05  4.97175E-10
       5.627814  1.50948E-01  8.18608E-01  2.93685E-02  2.99062E-05  5.60497E-10
       5.652826  1.50869E-01  8.18621E-01  2.94295E-02  3.12407E-05  6.29501E-10
       5.677839  1.50789E-01  8.18639E-01  2.94851E-02  3.30461E-05  7.04467E-10
       5.702851  1.50708E-01  8.18664E-01  2.95349E-02  3.52855E-05  7.85594E-10
       5.727864  1.50624E-01  8.18698E-01  2.95781E-02  3.79168E-05  8.72971E-10
       5.752876  1.50537E-01  8.18741E-01  2.96143E-02  4.08929E-05  9.66579E-10
       5.777889  1.50445E-01  8.18797E-01  2.96427E-02  4.41621E-05  1.06628E-09
       5.802901  1.50347E-01  8.18868E-01  2.96625E-02  4.76683E-05  1.17183E-09
       5.827914  1.50242E-01  8.18954E-01  2.96733E-02  5.13515E-05  1.28292E-09
       5.852926  1.50129E-01  8.19058E-01  2.96742E-02  5.51485E-05  1.39913E-09
       5.877939  1.50006E-01  8.19182E-01  2.96646E-02  5.89932E-05  1.52003E-09
       5.902951  1.49873E-01  8.19328E-01  2.96440E-02  6.28181E-05  1.64517E-09
       5.927964  1.49727E-01  8.19497E-01  2.96119E-02  6.65545E-05  1.77407E-09
       5.952976  1.49569E-01  8.19692E-01  2.95678E-02  7.01341E-05  1.90628E-09
       5.977989  1.49396E-01  8.19913E-01  2.95114E-02  7.34896E-05  2.04132E-09
       6.003002  1.49208E-01  8.20162E-01  2.94426E-02  7.65563E-05  2.17871E-09
       6.028014  1.49004E-01  8.20441E-01  2.93612E-02  7.92731E-05  2.31795E-09
       6.053027  1.48783E-01  8.20749E-01  2.92673E-02  8.15838E-05  2.45843E-09
       6.078039  1.48544E-01  8.21088E-01  2.91611E-02  8.34382E-05  2.59944E-09
       6.103052  1.48286E-01  8.21458E-01  2.90430E-02  8.47934E-05  2.74010E-09
       6.128064  1.48009E-01  8.21859E-01  2.89135E-02  8.56146E-05  2.87933E-09
       6.153077  1.47713E-01  8.22291E-01  2.87734E-02  8.58764E-05  3.01580E-09
       6.178089  1.47397E-01  8.22753E-01  2.86235E-02  8.55632E-05  3.14791E-09
       6.203102  1.47061E-01  8.23244E-01  2.84649E-02  8.46703E-05  3.27380E-09
       6.228114  1.46704E-01  8.23764E-01  2.82987E-02  8.32039E-05  3.39135E-09
       6.253127  1.46328E-01  8.24310E-01  2.81263E-02  8.11817E-05  3.49825E-09
       6.278139  1.45931E-01  8.24881E-01  2.79493E-02  7.86326E-05  3.59204E-09
       6.303152  1.45515E-01  8.25476E-01  2.77694E-02  7.55970E-05  3.67022E-09
       6.328164  1.45079E-01  8.26092E-01  2.75884E-02  7.21262E-05  3.73037E-09
       6.353177  1.44625E-01  8.26726E-01  2.74083E-02  6.82821E-05  3.77027E-09
       6.378189  1.44151E-01  8.27376E-01  2.72311E-02  6.41364E-05  3.78804E-09
       6.403202  1.43659E-01  8.28039E-01  2.70592E-02  5.97698E-05  3.78230E-09
       6.428214  1.43149E-01  8.28713E-01  2.68949E-02  5.52716E-05  3.75229E-09
       6.453227  1.42622E-01  8.29395E-01  2.67407E-02  5.07380E-05  3.69805E-09
       6.478239  1.42077E-01  8.30080E-01  2.65993E-02  4.62717E-05  3.62046E-09
       6.503252  1.41516E-01  8.30767E-01  2.64732E-02  4.19805E-05  3.52147E-09
       6.528264  1.40939E-01  8.31451E-01  2.63654E-02  3.79760E-05  3.40409E-09
       6.553277  1.40346E-01  8.32130E-01  2.62788E-02  3.43725E-05  3.27252E-09
       6.578289  1.39737E-01  8.32799E-01  2.62164E-02  3.12855E-05  3.13219E-09
       6.603302  1.39112E-01  8.33456E-01  2.61812E-02  2.88307E-05  2.98979E-09
       6.628314  1.38473E-01  8.34096E-01  2.61764E-02  2.71218E-05  2.85327E-09
       6.653327  1.37820E-01  8.34717E-01  2.62051E-02  2.62695E-05  2.73184E-09
       6.678339  1.37152E-01  8.35315E-01  2.62704E-02  2.63796E-05  2.63588E-09
       6.703352  1.36470E-01  8.35885E-01  2.63755E-02  2.75519E-05  2.57685E-09
       6.728364  1.35774E-01  8.36425E-01  2.65233E-02  2.98779E-05  2.56719E-09
       6.753377  1.35066E-01  8.36931E-01  2.67170E-02  3.34397E-05  2.62012E-09
       6.778389  1.34345E-01  8.37400E-01  2.69592E-02  3.83085E-05  2.74944E-09
       6.803402  1.33612E-01  8.37828E-01  2.72526E-02  4.45432E-05  2.96930E-09
       6.828414  1.32867E-01  8.38212E-01  2.75998E-02  5.21893E-05  3.29393E-09
       6.853427  1.32111E-01  8.38550E-01  2.80029E-02  6.12780E-05  3.73739E-09
       6.878439  1.31346E-01  8.38838E-01  2.84640E-02  7.18253E-05  4.31321E-09
       6.903452  1.30571E-01  8.39075E-01  2.89848E-02  8.38319E-05  5.03419E-09
       6.928464  1.29788E-01  8.39256E-01  2.95668E-02  9.72828E-05  5.91204E-09
       6.953477  1.28998E-01  8.39382E-01  3.02112E-02  1.12147E-04  6.95713E-09
       6.978489  1.28201E-01  8.39449E-01  3.09190E-02  1.28380E-04  8.17829E-09
       7.003502  1.27399E-01  8.39455E-01  3.16907E-02  1.45921E-04  9.58250E-09
       7.028514  1.26593E-01  8.39400E-01  3.25268E-02  1.64695E-04  1.11748E-08
       7.053527  1.25784E-01  8.39283E-01  3.34273E-02  1.84616E-04  1.29580E-08
       7.078539  1.24974E-01  8.39101E-01  3.43922E-02  2.05586E-04  1.49327E-08
       7.103552  1.24164E-01  8.38854E-01  3.54211E-02  2.27495E-04  1.70970E-08
       7.128564  1.23355E-01  8.38542E-01  3.65134E-02  2.50226E-04  1.94468E-08
       7.153577  1.22548E-01  8.38164E-01  3.76682E-02  2.73654E-04  2.19752E-08
       7.178589  1.21746E-01  8.37719E-01  3.88846E-02  2.97646E-04  2.46729E-08
       7.203602  1.20949E-01  8.37209E-01  4.01615E-02  3.22067E-04  2.75284E-08
       7.228614  1.20159E-01  8.36632E-01  4.14973E-02  3.46777E-04  3.05275E-08
       7.253627  1.19377E-01  8.35989E-01  4.28906E-02  3.71633E-04  3.36541E-08
       7.278639  1.18605E-01  8.35280E-01  4.43397E-02  3.96495E-04  3.68897E-08
       7.303652  1.17845E-01  8.34507E-01  4.58427E-02  4.21221E-04  4.02142E-08
       7.328664  1.17096E-01  8.33669E-01  4.73975E-02  4.45672E-04  4.36060E-08
       7.353677  1.16362E-01  8.32768E-01  4.90021E-02  4.69713E-04  4.70421E-08
       7.378689  1.15643E-01  8.31804E-01  5.06541E-02  4.93212E-04  5.04987E-08
       7.403702  1.14941E-01  8.30780E-01  5.23510E-02  5.16046E-04  5.39518E-08
       7.428714  1.14257E-01  8.29696E-01  5.40904E-02  5.38098E-04  5.73774E-08
       7.453727  1.13591E-01  8.28554E-01  5.58695E-02  5.59259E-04  6.07521E-08
       7.478739  1.12946E-01  8.27357E-01  5.76857E-02  5.79431E-04  6.40536E-08
       7.503752  1.12322E-01  8.26104E-01  5.95360E-02  5.98527E-04  6.72615E-08
