# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       2.526263  1.29171E-01  8.43711E-01  2.63560E-02  2.47702E-04  1.80751E-08
       2.551276  1.30096E-01  8.43351E-01  2.57798E-02  2.52366E-04  1.88908E-08
       2.576288  1.31039E-01  8.42981E-01  2.51995E-02  2.55481E-04  1.95944E-08
       2.601301  1.31998E-01  8.42599E-01  2.46162E-02  2.57000E-04  2.01759E-08
       2.626313  1.32973E-01  8.42204E-01  2.40312E-02  2.56896E-04  2.06269E-08
       2.651326  1.33965E-01  8.41793E-01  2.34457E-02  2.55172E-04  2.09410E-08
       2.676338  1.34975E-01  8.41368E-01  2.28609E-02  2.51854E-04  2.11136E-08
       2.701351  1.36001E-01  8.40924E-01  2.22779E-02  2.46995E-04  2.11422E-08
       2.726363  1.37043E-01  8.40463E-01  2.16980E-02  2.40672E-04  2.10267E-08
       2.751376  1.38103E-01  8.39982E-01  2.11222E-02  2.32985E-04  2.07690E-08
       2.776388  1.39179E-01  8.39479E-01  2.05518E-02  2.24057E-04  2.03736E-08
       2.801401  1.40273E-01  8.38955E-01  1.99878E-02  2.14029E-04  1.98473E-08
       2.826413  1.41383E-01  8.38408E-01  1.94313E-02  2.03063E-04  1.91995E-08
       2.851426  1.42509E-01  8.37836E-01  1.88836E-02  1.91332E-04  1.84418E-08
       2.876438  1.43652E-01  8.37238E-01  1.83455E-02  1.79024E-04  1.75886E-08
       2.901451  1.44811E-01  8.36614E-01  1.78183E-02  1.66336E-04  1.66563E-08
       2.926463  1.45985E-01  8.35963E-01  1.73029E-02  1.53468E-04  1.56633E-08
       2.951476  1.47175E-01  8.35283E-01  1.68005E-02  1.40624E-04  1.46298E-08
       2.976488  1.48380E-01  8.34574E-01  1.63119E-02  1.28007E-04  1.35772E-08
       3.001501  1.49600E-01  8.33835E-01  1.58382E-02  1.15812E-04  1.25279E-08
       3.026513  1.50834E-01  8.33066E-01  1.53805E-02  1.04227E-04  1.15045E-08
       3.051526  1.52081E-01  8.32265E-01  1.49397E-02  9.34253E-05  1.05294E-08
       3.076538  1.53341E-01  8.31432E-01  1.45168E-02  8.35645E-05  9.62395E-09
       3.101551  1.54614E-01  8.30567E-01  1.41128E-02  7.47821E-05  8.80802E-09
       3.126563  1.55899E-01  8.29669E-01  1.37285E-02  6.71927E-05  8.09933E-09
       3.151576  1.57195E-01  8.28738E-01  1.33650E-02  6.08858E-05  7.51284E-09
       3.176588  1.58501E-01  8.27773E-01  1.30233E-02  5.59232E-05  7.06033E-09
       3.201601  1.59818E-01  8.26773E-01  1.27041E-02  5.23380E-05  6.74996E-09
       3.226613  1.61145E-01  8.25739E-01  1.24086E-02  5.01337E-05  6.58601E-09
       3.251626  1.62481E-01  8.24670E-01  1.21375E-02  4.92836E-05  6.56871E-09
       3.276638  1.63826E-01  8.23565E-01  1.18917E-02  4.97318E-05  6.69419E-09
       3.301651  1.65179E-01  8.22424E-01  1.16723E-02  5.13944E-05  6.95463E-09
       3.326663  1.66541E-01  8.21247E-01  1.14800E-02  5.41609E-05  7.33841E-09
       3.351676  1.67910E-01  8.20033E-01  1.13157E-02  5.78972E-05  7.83046E-09
       3.376688  1.69288E-01  8.18781E-01  1.11803E-02  6.24486E-05  8.41270E-09
       3.401701  1.70673E-01  8.17491E-01  1.10746E-02  6.76436E-05  9.06448E-09
       3.426713  1.72066E-01  8.16162E-01  1.09994E-02  7.32980E-05  9.76318E-09
       3.451726  1.73467E-01  8.14794E-01  1.09555E-02  7.92192E-05  1.04848E-08
       3.476738  1.74877E-01  8.13385E-01  1.09435E-02  8.52115E-05  1.12045E-08
       3.501751  1.76295E-01  8.11935E-01  1.09642E-02  9.10805E-05  1.18974E-08
       3.526763  1.77722E-01  8.10444E-01  1.10181E-02  9.66384E-05  1.25391E-08
       3.551776  1.79158E-01  8.08909E-01  1.11059E-02  1.01709E-04  1.31064E-08
       3.576788  1.80605E-01  8.07331E-01  1.12281E-02  1.06131E-04  1.35775E-08
       3.601801  1.82062E-01  8.05708E-01  1.13849E-02  1.09764E-04  1.39334E-08
       3.626813  1.83530E-01  8.04039E-01  1.15769E-02  1.12492E-04  1.41577E-08
       3.651826  1.85010E-01  8.02325E-01  1.18042E-02  1.14227E-04  1.42374E-08
       3.676838  1.86503E-01  8.00563E-01  1.20670E-02  1.14907E-04  1.41633E-08
       3.701851  1.88009E-01  7.98753E-01  1.23652E-02  1.14506E-04  1.39306E-08
       3.726863  1.89530E-01  7.96895E-01  1.26989E-02  1.13029E-04  1.35391E-08
       3.751876  1.91065E-01  7.94988E-01  1.30677E-02  1.10514E-04  1.29931E-08
       3.776888  1.92616E-01  7.93031E-01  1.34714E-02  1.07032E-04  1.23023E-08
       3.801901  1.94183E-01  7.91025E-01  1.39095E-02  1.02686E-04  1.14810E-08
       3.826913  1.95766E-01  7.88969E-01  1.43814E-02  9.76070E-05  1.05488E-08
       3.851926  1.97367E-01  7.86864E-01  1.48862E-02  9.19548E-05  9.52980E-09
       3.876938  1.98985E-01  7.84709E-01  1.54232E-02  8.59109E-05  8.45242E-09
       3.901951  2.00621E-01  7.82505E-01  1.59912E-02  7.96767E-05  7.34895E-09
       3.926963  2.02275E-01  7.80254E-01  1.65891E-02  7.34684E-05  6.25480E-09
       3.951976  2.03947E-01  7.77956E-01  1.72156E-02  6.75120E-05  5.20765E-09
       3.976988  2.05636E-01  7.75613E-01  1.78691E-02  6.20385E-05  4.24654E-09
       4.002001  2.07343E-01  7.73226E-01  1.85481E-02  5.72781E-05  3.41075E-09
       4.027014  2.09066E-01  7.70798E-01  1.92508E-02  5.34551E-05  2.73869E-09
       4.052026  2.10806E-01  7.68330E-01  1.99754E-02  5.07825E-05  2.26665E-09
       4.077039  2.12562E-01  7.65825E-01  2.07200E-02  4.94569E-05  2.02765E-09
       4.102051  2.14333E-01  7.63286E-01  2.14824E-02  4.96540E-05  2.05030E-09
       4.127064  2.16118E-01  7.60715E-01  2.22607E-02  5.15240E-05  2.35779E-09
       4.152076  2.17916E-01  7.58116E-01  2.30526E-02  5.51881E-05  2.96707E-09
       4.177089  2.19725E-01  7.55491E-01  2.38559E-02  6.07358E-05  3.88819E-09
       4.202101  2.21546E-01  7.52844E-01  2.46684E-02  6.82223E-05  5.12393E-09
       4.227114  2.23377E-01  7.50179E-01  2.54879E-02  7.76673E-05  6.66970E-09
       4.252126  2.25217E-01  7.47498E-01  2.63122E-02  8.90545E-05  8.51369E-09
       4.277139  2.27064E-01  7.44804E-01  2.71391E-02  1.02332E-04  1.06373E-08
       4.302151  2.28918E-01  7.42101E-01  2.79666E-02  1.17411E-04  1.30156E-08
       4.327164  2.30779E-01  7.39393E-01  2.87925E-02  1.34173E-04  1.56186E-08
       4.352176  2.32644E-01  7.36681E-01  2.96149E-02  1.52466E-04  1.84113E-08
       4.377189  2.34515E-01  7.33968E-01  3.04319E-02  1.72109E-04  2.13558E-08
       4.402201  2.36389E-01  7.31257E-01  3.12417E-02  1.92899E-04  2.44112E-08
       4.427214  2.38267E-01  7.28551E-01  3.20426E-02  2.14611E-04  2.75354E-08
       4.452226  2.40147E-01  7.25852E-01  3.28331E-02  2.37001E-04  3.06855E-08
       4.477239  2.42031E-01  7.23162E-01  3.36115E-02  2.59812E-04  3.38186E-08
       4.502251  2.43918E-01  7.20482E-01  3.43764E-02  2.82780E-04  3.68928E-08
       4.527264  2.45807E-01  7.17815E-01  3.51265E-02  3.05634E-04  3.98674E-08
       4.552276  2.47698E-01  7.15161E-01  3.58605E-02  3.28102E-04  4.27038E-08
       4.577289  2.49592E-01  7.12523E-01  3.65771E-02  3.49915E-04  4.53652E-08
       4.602301  2.51488E-01  7.09903E-01  3.72752E-02  3.70812E-04  4.78178E-08
       4.627314  2.53387E-01  7.07300E-01  3.79537E-02  3.90541E-04  5.00304E-08
       4.652326  2.55289E-01  7.04718E-01  3.86113E-02  4.08866E-04  5.19751E-08
       4.677339  2.57192E-01  7.02156E-01  3.92472E-02  4.25567E-04  5.36272E-08
       4.702351  2.59099E-01  6.99616E-01  3.98602E-02  4.40445E-04  5.49660E-08
       4.727364  2.61008E-01  6.97100E-01  4.04494E-02  4.53326E-04  5.59747E-08
       4.752376  2.62919E-01  6.94608E-01  4.10138E-02  4.64059E-04  5.66407E-08
       4.777389  2.64833E-01  6.92143E-01  4.15524E-02  4.72524E-04  5.69561E-08
       4.802401  2.66748E-01  6.89704E-01  4.20642E-02  4.78628E-04  5.69177E-08
       4.827414  2.68665E-01  6.87294E-01  4.25484E-02  4.82313E-04  5.65271E-08
       4.852426  2.70583E-01  6.84914E-01  4.30041E-02  4.83548E-04  5.57912E-08
       4.877439  2.72503E-01  6.82564E-01  4.34302E-02  4.82336E-04  5.47218E-08
       4.902451  2.74422E-01  6.80247E-01  4.38261E-02  4.78712E-04  5.33356E-08
       4.927464  2.76342E-01  6.77964E-01  4.41908E-02  4.72742E-04  5.16538E-08
       4.952476  2.78261E-01  6.75715E-01  4.45235E-02  4.64520E-04  4.97022E-08
       4.977489  2.80178E-01  6.73503E-01  4.48234E-02  4.54169E-04  4.75101E-08
       5.002501  2.82094E-01  6.71328E-01  4.50898E-02  4.41837E-04  4.51103E-08
       5.027514  2.84008E-01  6.69191E-01  4.53220E-02  4.27695E-04  4.25381E-08
       5.052526  2.85918E-01  6.67095E-01  4.55194E-02  4.11934E-04  3.98305E-08
       5.077539  2.87824E-01  6.65039E-01  4.56812E-02  3.94762E-04  3.70260E-08
       5.102551  2.89726E-01  6.63024E-01  4.58069E-02  3.76401E-04  3.41631E-08
       5.127564  2.91623E-01  6.61053E-01  4.58960E-02  3.57082E-04  3.12802E-08
       5.152576  2.93514E-01  6.59125E-01  4.59481E-02  3.37045E-04  2.84144E-08
       5.177589  2.95399E-01  6.57241E-01  4.59626E-02  3.16532E-04  2.56013E-08
       5.202601  2.97277E-01  6.55402E-01  4.59393E-02  2.95782E-04  2.28740E-08
       5.227614  2.99147E-01  6.53610E-01  4.58779E-02  2.75035E-04  2.02632E-08
       5.252626  3.01009E-01  6.51863E-01  4.57781E-02  2.54520E-04  1.77962E-08
       5.277639  3.02863E-01  6.50163E-01  4.56399E-02  2.34459E-04  1.54969E-08
       5.302651  3.04707E-01  6.48510E-01  4.54632E-02  2.15058E-04  1.33855E-08
       5.327664  3.06542E-01  6.46904E-01  4.52480E-02  1.96510E-04  1.14785E-08
       5.352676  3.08366E-01  6.45346E-01  4.49946E-02  1.78988E-04  9.78843E-09
       5.377689  3.10180E-01  6.43835E-01  4.47032E-02  1.62645E-04  8.32397E-09
       5.402701  3.11983E-01  6.42371E-01  4.43741E-02  1.47613E-04  7.08995E-09
       5.427714  3.13774E-01  6.40955E-01  4.40078E-02  1.33999E-04  6.08741E-09
       5.452726  3.15553E-01  6.39587E-01  4.36050E-02  1.21887E-04  5.31377E-09
       5.477739  3.17320E-01  6.38265E-01  4.31663E-02  1.11334E-04  4.76295E-09
       5.502751  3.19073E-01  6.36990E-01  4.26926E-02  1.02372E-04  4.42554E-09
       5.527764  3.20812E-01  6.35761E-01  4.21850E-02  9.50073E-05  4.28908E-09
       5.552776  3.22537E-01  6.34577E-01  4.16444E-02  8.92206E-05  4.33824E-09
       5.577789  3.24247E-01  6.33439E-01  4.10723E-02  8.49688E-05  4.55517E-09
       5.602801  3.25941E-01  6.32346E-01  4.04699E-02  8.21859E-05  4.91977E-09
       5.627814  3.27618E-01  6.31296E-01  3.98387E-02  8.07847E-05  5.41013E-09
       5.652826  3.29279E-01  6.30290E-01  3.91805E-02  8.06589E-05  6.00290E-09
       5.677839  3.30920E-01  6.29326E-01  3.84968E-02  8.16856E-05  6.67377E-09
       5.702851  3.32543E-01  6.28404E-01  3.77897E-02  8.37279E-05  7.39799E-09
       5.727864  3.34146E-01  6.27522E-01  3.70611E-02  8.66382E-05  8.15089E-09
       5.752876  3.35727E-01  6.26680E-01  3.63130E-02  9.02607E-05  8.90843E-09
       5.777889  3.37287E-01  6.25877E-01  3.55477E-02  9.44352E-05  9.64779E-09
       5.802901  3.38824E-01  6.25111E-01  3.47672E-02  9.89999E-05  1.03479E-08
       5.827914  3.40337E-01  6.24382E-01  3.39739E-02  1.03795E-04  1.09898E-08
       5.852926  3.41826E-01  6.23687E-01  3.31702E-02  1.08665E-04  1.15574E-08
       5.877939  3.43289E-01  6.23027E-01  3.23585E-02  1.13462E-04  1.20376E-08
       5.902951  3.44726E-01  6.22398E-01  3.15412E-02  1.18048E-04  1.24204E-08
       5.927964  3.46136E-01  6.21799E-01  3.07208E-02  1.22299E-04  1.26996E-08
       5.952976  3.47519E-01  6.21229E-01  2.98997E-02  1.26102E-04  1.28721E-08
       5.977989  3.48874E-01  6.20684E-01  2.90805E-02  1.29361E-04  1.29383E-08
       6.003002  3.50202E-01  6.20164E-01  2.82657E-02  1.31998E-04  1.29019E-08
       6.028014  3.51502E-01  6.19665E-01  2.74577E-02  1.33951E-04  1.27690E-08
       6.053027  3.52775E-01  6.19185E-01  2.66591E-02  1.35173E-04  1.25484E-08
       6.078039  3.54020E-01  6.18721E-01  2.58724E-02  1.35637E-04  1.22504E-08
       6.103052  3.55240E-01  6.18269E-01  2.51000E-02  1.35332E-04  1.18869E-08
       6.128064  3.56434E-01  6.17827E-01  2.43443E-02  1.34261E-04  1.14705E-08
       6.153077  3.57604E-01  6.17390E-01  2.36077E-02  1.32443E-04  1.10137E-08
       6.178089  3.58752E-01  6.16955E-01  2.28927E-02  1.29908E-04  1.05291E-08
       6.203102  3.59879E-01  6.16518E-01  2.22015E-02  1.26698E-04  1.00285E-08
       6.228114  3.60987E-01  6.16074E-01  2.15365E-02  1.22867E-04  9.52236E-09
       6.253127  3.62078E-01  6.15618E-01  2.08998E-02  1.18473E-04  9.02017E-09
       6.278139  3.63155E-01  6.15147E-01  2.02938E-02  1.13583E-04  8.52987E-09
       6.303152  3.64220E-01  6.14656E-01  1.97204E-02  1.08270E-04  8.05791E-09
       6.328164  3.65277E-01  6.14138E-01  1.91818E-02  1.02607E-04  7.60936E-09
       6.353177  3.66327E-01  6.13591E-01  1.86799E-02  9.66736E-05  7.18801E-09
       6.378189  3.67374E-01  6.13007E-01  1.82168E-02  9.05475E-05  6.79661E-09
       6.403202  3.68421E-01  6.12384E-01  1.77943E-02  8.43081E-05  6.43709E-09
       6.428214  3.69471E-01  6.11714E-01  1.74142E-02  7.80346E-05  6.11086E-09
       6.453227  3.70527E-01  6.10995E-01  1.70783E-02  7.18052E-05  5.81907E-09
       6.478239  3.71593E-01  6.10220E-01  1.67880E-02  6.56973E-05  5.56293E-09
       6.503252  3.72670E-01  6.09386E-01  1.65452E-02  5.97873E-05  5.34392E-09
       6.528264  3.73763E-01  6.08487E-01  1.63511E-02  5.41504E-05  5.16399E-09
       6.553277  3.74873E-01  6.07520E-01  1.62072E-02  4.88609E-05  5.02577E-09
       6.578289  3.76003E-01  6.06481E-01  1.61148E-02  4.39924E-05  4.93264E-09
       6.603302  3.77156E-01  6.05366E-01  1.60750E-02  3.96180E-05  4.88881E-09
       6.628314  3.78333E-01  6.04173E-01  1.60891E-02  3.58106E-05  4.89937E-09
       6.653327  3.79537E-01  6.02897E-01  1.61579E-02  3.26428E-05  4.97020E-09
       6.678339  3.80768E-01  6.01538E-01  1.62824E-02  3.01875E-05  5.10800E-09
       6.703352  3.82028E-01  6.00092E-01  1.64631E-02  2.85175E-05  5.32009E-09
       6.728364  3.83318E-01  5.98559E-01  1.67007E-02  2.77055E-05  5.61440E-09
       6.753377  3.84639E-01  5.96937E-01  1.69955E-02  2.78236E-05  5.99923E-09
       6.778389  3.85990E-01  5.95226E-01  1.73477E-02  2.89435E-05  6.48318E-09
       6.803402  3.87372E-01  5.93425E-01  1.77573E-02  3.11347E-05  7.07489E-09
       6.828414  3.88785E-01  5.91535E-01  1.82241E-02  3.44648E-05  7.78295E-09
       6.853427  3.90228E-01  5.89557E-01  1.87475E-02  3.89980E-05  8.61567E-09
       6.878439  3.91702E-01  5.87491E-01  1.93270E-02  4.47939E-05  9.58096E-09
       6.903452  3.93204E-01  5.85339E-01  1.99617E-02  5.19068E-05  1.06862E-08
       6.928464  3.94736E-01  5.83104E-01  2.06504E-02  6.03843E-05  1.19380E-08
       6.953477  3.96294E-01  5.80786E-01  2.13920E-02  7.02662E-05  1.33425E-08
       6.978489  3.97880E-01  5.78389E-01  2.21849E-02  8.15837E-05  1.49048E-08
       7.003502  3.99491E-01  5.75915E-01  2.30276E-02  9.43583E-05  1.66293E-08
       7.028514  4.01127E-01  5.73367E-01  2.39183E-02  1.08601E-04  1.85198E-08
       7.053527  4.02787E-01  5.70747E-01  2.48553E-02  1.24312E-04  2.05794E-08
       7.078539  4.04469E-01  5.68058E-01  2.58366E-02  1.41481E-04  2.28103E-08
       7.103552  4.06174E-01  5.65304E-01  2.68603E-02  1.60083E-04  2.52143E-08
       7.128564  4.07900E-01  5.62486E-01  2.79245E-02  1.80085E-04  2.77927E-08
       7.153577  4.09646E-01  5.59609E-01  2.90271E-02  2.01439E-04  3.05460E-08
       7.178589  4.11412E-01  5.56674E-01  3.01662E-02  2.24088E-04  3.34740E-08
       7.203602  4.13196E-01  5.53685E-01  3.13397E-02  2.47959E-04  3.65755E-08
       7.228614  4.14998E-01  5.50645E-01  3.25458E-02  2.72970E-04  3.98481E-08
       7.253627  4.16818E-01  5.47556E-01  3.37824E-02  2.99024E-04  4.32880E-08
       7.278639  4.18653E-01  5.44421E-01  3.50475E-02  3.26015E-04  4.68893E-08
       7.303652  4.20503E-01  5.41245E-01  3.63391E-02  3.53819E-04  5.06438E-08
       7.328664  4.22368E-01  5.38028E-01  3.76553E-02  3.82306E-04  5.45405E-08
       7.353677  4.24246E-01  5.34776E-01  3.89938E-02  4.11327E-04  5.85652E-08
       7.378689  4.26136E-01  5.31491E-01  4.03527E-02  4.40725E-04  6.27005E-08
       7.403702  4.28038E-01  5.28175E-01  4.17297E-02  4.70331E-04  6.69249E-08
       7.428714  4.29950E-01  5.24834E-01  4.31227E-02  4.99963E-04  7.12137E-08
       7.453727  4.31872E-01  5.21469E-01  4.45295E-02  5.29433E-04  7.55383E-08
       7.478739  4.33803E-01  5.18084E-01  4.59477E-02  5.58544E-04  7.98669E-08
       7.503752  4.35741E-01  5.14683E-01  4.73750E-02  5.87095E-04  8.41650E-08
