# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       2.326163  9.90170E-01  9.79771E-03  2.00019E-05  1.02718E-08  2.61389E-13
       2.351176  9.89805E-01  1.01615E-02  2.11401E-05  1.10091E-08  2.83566E-13
       2.376188  9.89431E-01  1.05331E-02  2.23239E-05  1.17936E-08  3.07598E-13
       2.401201  9.89050E-01  1.09129E-02  2.35559E-05  1.26293E-08  3.33691E-13
       2.426213  9.88660E-01  1.13010E-02  2.48388E-05  1.35206E-08  3.62072E-13
       2.451226  9.88262E-01  1.16977E-02  2.61759E-05  1.44721E-08  3.93000E-13
       2.476238  9.87855E-01  1.21033E-02  2.75703E-05  1.54892E-08  4.26761E-13
       2.501251  9.87438E-01  1.25182E-02  2.90259E-05  1.65773E-08  4.63673E-13
       2.526263  9.87012E-01  1.29427E-02  3.05465E-05  1.77426E-08  5.04092E-13
       2.551276  9.86575E-01  1.33770E-02  3.21364E-05  1.89915E-08  5.48413E-13
       2.576288  9.86129E-01  1.38216E-02  3.38001E-05  2.03312E-08  5.97076E-13
       2.601301  9.85671E-01  1.42769E-02  3.55425E-05  2.17693E-08  6.50569E-13
       2.626313  9.85203E-01  1.47432E-02  3.73687E-05  2.33139E-08  7.09433E-13
       2.651326  9.84723E-01  1.52209E-02  3.92842E-05  2.49738E-08  7.74266E-13
       2.676338  9.84231E-01  1.57104E-02  4.12946E-05  2.67586E-08  8.45735E-13
       2.701351  9.83727E-01  1.62121E-02  4.34061E-05  2.86784E-08  9.24573E-13
       2.726363  9.83210E-01  1.67265E-02  4.56250E-05  3.07441E-08  1.01159E-12
       2.751376  9.82680E-01  1.72540E-02  4.79579E-05  3.29675E-08  1.10769E-12
       2.776388  9.82136E-01  1.77950E-02  5.04117E-05  3.53612E-08  1.21385E-12
       2.801401  9.81578E-01  1.83499E-02  5.29937E-05  3.79385E-08  1.33117E-12
       2.826413  9.81005E-01  1.89192E-02  5.57113E-05  4.07139E-08  1.46083E-12
       2.851426  9.80418E-01  1.95033E-02  5.85721E-05  4.37027E-08  1.60417E-12
       2.876438  9.79815E-01  2.01025E-02  6.15843E-05  4.69214E-08  1.76261E-12
       2.901451  9.79197E-01  2.07175E-02  6.47559E-05  5.03874E-08  1.93775E-12
       2.926463  9.78562E-01  2.13484E-02  6.80954E-05  5.41193E-08  2.13129E-12
       2.951476  9.77911E-01  2.19959E-02  7.16113E-05  5.81366E-08  2.34513E-12
       2.976488  9.77242E-01  2.26602E-02  7.53123E-05  6.24603E-08  2.58131E-12
       3.001501  9.76556E-01  2.33417E-02  7.92073E-05  6.71124E-08  2.84205E-12
       3.026513  9.75853E-01  2.40408E-02  8.33053E-05  7.21158E-08  3.12976E-12
       3.051526  9.75131E-01  2.47578E-02  8.76152E-05  7.74949E-08  3.44703E-12
       3.076538  9.74390E-01  2.54931E-02  9.21461E-05  8.32750E-08  3.79667E-12
       3.101551  9.73631E-01  2.62471E-02  9.69069E-05  8.94824E-08  4.18168E-12
       3.126563  9.72853E-01  2.70199E-02  1.01907E-04  9.61445E-08  4.60527E-12
       3.151576  9.72055E-01  2.78119E-02  1.07154E-04  1.03289E-07  5.07085E-12
       3.176588  9.71237E-01  2.86232E-02  1.12658E-04  1.10946E-07  5.58207E-12
       3.201601  9.70400E-01  2.94543E-02  1.18427E-04  1.19144E-07  6.14276E-12
       3.226613  9.69543E-01  3.03051E-02  1.24469E-04  1.27913E-07  6.75695E-12
       3.251626  9.68665E-01  3.11759E-02  1.30792E-04  1.37283E-07  7.42886E-12
       3.276638  9.67767E-01  3.20669E-02  1.37403E-04  1.47284E-07  8.16291E-12
       3.301651  9.66848E-01  3.29780E-02  1.44309E-04  1.57947E-07  8.96363E-12
       3.326663  9.65909E-01  3.39095E-02  1.51518E-04  1.69299E-07  9.83572E-12
       3.351676  9.64948E-01  3.48614E-02  1.59033E-04  1.81371E-07  1.07840E-11
       3.376688  9.63968E-01  3.58336E-02  1.66862E-04  1.94189E-07  1.18132E-11
       3.401701  9.62966E-01  3.68261E-02  1.75008E-04  2.07779E-07  1.29284E-11
       3.426713  9.61944E-01  3.78389E-02  1.83474E-04  2.22165E-07  1.41343E-11
       3.451726  9.60902E-01  3.88720E-02  1.92265E-04  2.37368E-07  1.54358E-11
       3.476738  9.59839E-01  3.99251E-02  2.01381E-04  2.53410E-07  1.68377E-11
       3.501751  9.58756E-01  4.09981E-02  2.10823E-04  2.70306E-07  1.83446E-11
       3.526763  9.57652E-01  4.20908E-02  2.20593E-04  2.88069E-07  1.99607E-11
       3.551776  9.56529E-01  4.32031E-02  2.30687E-04  3.06712E-07  2.16902E-11
       3.576788  9.55386E-01  4.43346E-02  2.41105E-04  3.26239E-07  2.35369E-11
       3.601801  9.54224E-01  4.54850E-02  2.51843E-04  3.46654E-07  2.55041E-11
       3.626813  9.53043E-01  4.66540E-02  2.62895E-04  3.67956E-07  2.75949E-11
       3.651826  9.51844E-01  4.78414E-02  2.74257E-04  3.90140E-07  2.98117E-11
       3.676838  9.50626E-01  4.90466E-02  2.85922E-04  4.13195E-07  3.21566E-11
       3.701851  9.49391E-01  5.02692E-02  2.97880E-04  4.37108E-07  3.46308E-11
       3.726863  9.48138E-01  5.15088E-02  3.10123E-04  4.61860E-07  3.72351E-11
       3.751876  9.46868E-01  5.27650E-02  3.22639E-04  4.87429E-07  3.99696E-11
       3.776888  9.45582E-01  5.40372E-02  3.35417E-04  5.13785E-07  4.28338E-11
       3.801901  9.44281E-01  5.53249E-02  3.48444E-04  5.40899E-07  4.58262E-11
       3.826913  9.42964E-01  5.66275E-02  3.61704E-04  5.68733E-07  4.89450E-11
       3.851926  9.41633E-01  5.79444E-02  3.75183E-04  5.97248E-07  5.21873E-11
       3.876938  9.40287E-01  5.92751E-02  3.88864E-04  6.26399E-07  5.55496E-11
       3.901951  9.38929E-01  6.06189E-02  4.02729E-04  6.56139E-07  5.90276E-11
       3.926963  9.37557E-01  6.19752E-02  4.16759E-04  6.86416E-07  6.26164E-11
       3.951976  9.36174E-01  6.33432E-02  4.30935E-04  7.17175E-07  6.63102E-11
       3.976988  9.34780E-01  6.47224E-02  4.45236E-04  7.48359E-07  7.01026E-11
       4.002001  9.33374E-01  6.61120E-02  4.59642E-04  7.79908E-07  7.39866E-11
       4.027014  9.31960E-01  6.75113E-02  4.74129E-04  8.11756E-07  7.79544E-11
       4.052026  9.30536E-01  6.89196E-02  4.88675E-04  8.43840E-07  8.19975E-11
       4.077039  9.29104E-01  7.03362E-02  5.03258E-04  8.76091E-07  8.61071E-11
       4.102051  9.27664E-01  7.17602E-02  5.17854E-04  9.08439E-07  9.02737E-11
       4.127064  9.26217E-01  7.31911E-02  5.32439E-04  9.40813E-07  9.44872E-11
       4.152076  9.24765E-01  7.46279E-02  5.46988E-04  9.73140E-07  9.87372E-11
       4.177089  9.23307E-01  7.60699E-02  5.61478E-04  1.00535E-06  1.03013E-10
       4.202101  9.21845E-01  7.75164E-02  5.75884E-04  1.03735E-06  1.07303E-10
       4.227114  9.20380E-01  7.89665E-02  5.90182E-04  1.06909E-06  1.11595E-10
       4.252126  9.18912E-01  8.04197E-02  6.04348E-04  1.10048E-06  1.15879E-10
       4.277139  9.17441E-01  8.18749E-02  6.18358E-04  1.13145E-06  1.20142E-10
       4.302151  9.15970E-01  8.33316E-02  6.32188E-04  1.16191E-06  1.24371E-10
       4.327164  9.14498E-01  8.47888E-02  6.45815E-04  1.19180E-06  1.28555E-10
       4.352176  9.13026E-01  8.62460E-02  6.59217E-04  1.22104E-06  1.32682E-10
       4.377189  9.11555E-01  8.77022E-02  6.72371E-04  1.24955E-06  1.36738E-10
       4.402201  9.10087E-01  8.91568E-02  6.85255E-04  1.27727E-06  1.40713E-10
       4.427214  9.08621E-01  9.06091E-02  6.97849E-04  1.30412E-06  1.44595E-10
       4.452226  9.07158E-01  9.20583E-02  7.10133E-04  1.33003E-06  1.48371E-10
       4.477239  9.05700E-01  9.35036E-02  7.22087E-04  1.35495E-06  1.52032E-10
       4.502251  9.04246E-01  9.49445E-02  7.33692E-04  1.37881E-06  1.55566E-10
       4.527264  9.02798E-01  9.63802E-02  7.44932E-04  1.40155E-06  1.58963E-10
       4.552276  9.01356E-01  9.78101E-02  7.55790E-04  1.42312E-06  1.62214E-10
       4.577289  8.99921E-01  9.92334E-02  7.66250E-04  1.44347E-06  1.65311E-10
       4.602301  8.98494E-01  1.00650E-01  7.76297E-04  1.46255E-06  1.68245E-10
       4.627314  8.97075E-01  1.02058E-01  7.85918E-04  1.48033E-06  1.71009E-10
       4.652326  8.95665E-01  1.03458E-01  7.95100E-04  1.49677E-06  1.73597E-10
       4.677339  8.94264E-01  1.04849E-01  8.03831E-04  1.51185E-06  1.76004E-10
       4.702351  8.92873E-01  1.06231E-01  8.12102E-04  1.52554E-06  1.78225E-10
       4.727364  8.91492E-01  1.07602E-01  8.19904E-04  1.53782E-06  1.80257E-10
       4.752376  8.90123E-01  1.08964E-01  8.27227E-04  1.54869E-06  1.82098E-10
       4.777389  8.88765E-01  1.10313E-01  8.34065E-04  1.55815E-06  1.83746E-10
       4.802401  8.87419E-01  1.11652E-01  8.40412E-04  1.56619E-06  1.85201E-10
       4.827414  8.86086E-01  1.12978E-01  8.46263E-04  1.57282E-06  1.86464E-10
       4.852426  8.84765E-01  1.14292E-01  8.51615E-04  1.57806E-06  1.87537E-10
       4.877439  8.83458E-01  1.15594E-01  8.56465E-04  1.58194E-06  1.88422E-10
       4.902451  8.82165E-01  1.16882E-01  8.60811E-04  1.58447E-06  1.89122E-10
       4.927464  8.80885E-01  1.18156E-01  8.64653E-04  1.58568E-06  1.89643E-10
       4.952476  8.79620E-01  1.19417E-01  8.67993E-04  1.58562E-06  1.89988E-10
       4.977489  8.78370E-01  1.20663E-01  8.70830E-04  1.58431E-06  1.90164E-10
       5.002501  8.77134E-01  1.21895E-01  8.73170E-04  1.58181E-06  1.90178E-10
       5.027514  8.75914E-01  1.23113E-01  8.75015E-04  1.57816E-06  1.90035E-10
       5.052526  8.74709E-01  1.24315E-01  8.76370E-04  1.57342E-06  1.89744E-10
       5.077539  8.73520E-01  1.25502E-01  8.77242E-04  1.56762E-06  1.89311E-10
       5.102551  8.72347E-01  1.26674E-01  8.77637E-04  1.56083E-06  1.88746E-10
       5.127564  8.71190E-01  1.27831E-01  8.77564E-04  1.55310E-06  1.88056E-10
       5.152576  8.70048E-01  1.28971E-01  8.77031E-04  1.54449E-06  1.87250E-10
       5.177589  8.68924E-01  1.30096E-01  8.76048E-04  1.53506E-06  1.86335E-10
       5.202601  8.67815E-01  1.31205E-01  8.74626E-04  1.52485E-06  1.85321E-10
       5.227614  8.66723E-01  1.32298E-01  8.72776E-04  1.51393E-06  1.84216E-10
       5.252626  8.65647E-01  1.33375E-01  8.70512E-04  1.50236E-06  1.83028E-10
       5.277639  8.64588E-01  1.34435E-01  8.67845E-04  1.49019E-06  1.81765E-10
       5.302651  8.63546E-01  1.35480E-01  8.64792E-04  1.47747E-06  1.80436E-10
       5.327664  8.62520E-01  1.36508E-01  8.61365E-04  1.46427E-06  1.79047E-10
       5.352676  8.61511E-01  1.37520E-01  8.57582E-04  1.45063E-06  1.77606E-10
       5.377689  8.60518E-01  1.38516E-01  8.53458E-04  1.43660E-06  1.76120E-10
       5.402701  8.59542E-01  1.39496E-01  8.49010E-04  1.42224E-06  1.74597E-10
       5.427714  8.58582E-01  1.40459E-01  8.44256E-04  1.40759E-06  1.73043E-10
       5.452726  8.57639E-01  1.41406E-01  8.39214E-04  1.39271E-06  1.71465E-10
       5.477739  8.56713E-01  1.42337E-01  8.33903E-04  1.37764E-06  1.69867E-10
       5.502751  8.55803E-01  1.43252E-01  8.28342E-04  1.36242E-06  1.68257E-10
       5.527764  8.54909E-01  1.44150E-01  8.22550E-04  1.34711E-06  1.66640E-10
       5.552776  8.54031E-01  1.45033E-01  8.16548E-04  1.33174E-06  1.65020E-10
       5.577789  8.53170E-01  1.45899E-01  8.10356E-04  1.31636E-06  1.63404E-10
       5.602801  8.52325E-01  1.46749E-01  8.03995E-04  1.30101E-06  1.61795E-10
       5.627814  8.51497E-01  1.47584E-01  7.97487E-04  1.28573E-06  1.60199E-10
       5.652826  8.50684E-01  1.48402E-01  7.90852E-04  1.27056E-06  1.58620E-10
       5.677839  8.49888E-01  1.49204E-01  7.84112E-04  1.25554E-06  1.57062E-10
       5.702851  8.49108E-01  1.49990E-01  7.77288E-04  1.24072E-06  1.55529E-10
       5.727864  8.48344E-01  1.50760E-01  7.70403E-04  1.22612E-06  1.54024E-10
       5.752876  8.47596E-01  1.51514E-01  7.63478E-04  1.21179E-06  1.52552E-10
       5.777889  8.46864E-01  1.52251E-01  7.56536E-04  1.19776E-06  1.51116E-10
       5.802901  8.46148E-01  1.52973E-01  7.49597E-04  1.18407E-06  1.49719E-10
       5.827914  8.45449E-01  1.53678E-01  7.42684E-04  1.17075E-06  1.48364E-10
       5.852926  8.44766E-01  1.54368E-01  7.35817E-04  1.15784E-06  1.47054E-10
       5.877939  8.44099E-01  1.55040E-01  7.29019E-04  1.14536E-06  1.45792E-10
       5.902951  8.43448E-01  1.55697E-01  7.22310E-04  1.13336E-06  1.44581E-10
       5.927964  8.42814E-01  1.56337E-01  7.15710E-04  1.12184E-06  1.43421E-10
       5.952976  8.42196E-01  1.56960E-01  7.09240E-04  1.11086E-06  1.42317E-10
       5.977989  8.41595E-01  1.57566E-01  7.02920E-04  1.10041E-06  1.41268E-10
       6.003002  8.41011E-01  1.58156E-01  6.96768E-04  1.09054E-06  1.40278E-10
       6.028014  8.40443E-01  1.58728E-01  6.90803E-04  1.08126E-06  1.39347E-10
       6.053027  8.39893E-01  1.59283E-01  6.85042E-04  1.07259E-06  1.38477E-10
       6.078039  8.39360E-01  1.59821E-01  6.79503E-04  1.06454E-06  1.37667E-10
       6.103052  8.38844E-01  1.60340E-01  6.74202E-04  1.05712E-06  1.36920E-10
       6.128064  8.38347E-01  1.60842E-01  6.69154E-04  1.05035E-06  1.36234E-10
       6.153077  8.37866E-01  1.61326E-01  6.64372E-04  1.04423E-06  1.35611E-10
       6.178089  8.37404E-01  1.61792E-01  6.59870E-04  1.03876E-06  1.35050E-10
       6.203102  8.36961E-01  1.62238E-01  6.55660E-04  1.03395E-06  1.34550E-10
       6.228114  8.36536E-01  1.62666E-01  6.51752E-04  1.02979E-06  1.34110E-10
       6.253127  8.36129E-01  1.63075E-01  6.48156E-04  1.02627E-06  1.33731E-10
       6.278139  8.35742E-01  1.63465E-01  6.44878E-04  1.02339E-06  1.33409E-10
       6.303152  8.35375E-01  1.63834E-01  6.41926E-04  1.02114E-06  1.33144E-10
       6.328164  8.35026E-01  1.64184E-01  6.39305E-04  1.01949E-06  1.32934E-10
       6.353177  8.34698E-01  1.64514E-01  6.37016E-04  1.01844E-06  1.32777E-10
       6.378189  8.34390E-01  1.64822E-01  6.35062E-04  1.01796E-06  1.32671E-10
       6.403202  8.34103E-01  1.65110E-01  6.33442E-04  1.01802E-06  1.32612E-10
       6.428214  8.33836E-01  1.65377E-01  6.32153E-04  1.01861E-06  1.32598E-10
       6.453227  8.33591E-01  1.65623E-01  6.31193E-04  1.01969E-06  1.32626E-10
       6.478239  8.33367E-01  1.65846E-01  6.30553E-04  1.02123E-06  1.32694E-10
       6.503252  8.33164E-01  1.66048E-01  6.30227E-04  1.02320E-06  1.32796E-10
       6.528264  8.32984E-01  1.66228E-01  6.30205E-04  1.02556E-06  1.32930E-10
       6.553277  8.32825E-01  1.66385E-01  6.30474E-04  1.02827E-06  1.33091E-10
       6.578289  8.32690E-01  1.66519E-01  6.31021E-04  1.03128E-06  1.33275E-10
       6.603302  8.32577E-01  1.66630E-01  6.31829E-04  1.03457E-06  1.33478E-10
       6.628314  8.32487E-01  1.66717E-01  6.32881E-04  1.03807E-06  1.33695E-10
       6.653327  8.32420E-01  1.66782E-01  6.34157E-04  1.04175E-06  1.33920E-10
       6.678339  8.32377E-01  1.66822E-01  6.35636E-04  1.04555E-06  1.34149E-10
       6.703352  8.32358E-01  1.66839E-01  6.37293E-04  1.04942E-06  1.34376E-10
       6.728364  8.32362E-01  1.66831E-01  6.39105E-04  1.05330E-06  1.34594E-10
       6.753377  8.32391E-01  1.66800E-01  6.41044E-04  1.05714E-06  1.34799E-10
       6.778389  8.32444E-01  1.66744E-01  6.43082E-04  1.06087E-06  1.34984E-10
       6.803402  8.32521E-01  1.66663E-01  6.45190E-04  1.06445E-06  1.35141E-10
       6.828414  8.32623E-01  1.66558E-01  6.47336E-04  1.06780E-06  1.35266E-10
       6.853427  8.32750E-01  1.66428E-01  6.49490E-04  1.07087E-06  1.35350E-10
       6.878439  8.32901E-01  1.66274E-01  6.51618E-04  1.07359E-06  1.35387E-10
       6.903452  8.33077E-01  1.66094E-01  6.53686E-04  1.07589E-06  1.35371E-10
       6.928464  8.33278E-01  1.65890E-01  6.55662E-04  1.07772E-06  1.35293E-10
       6.953477  8.33504E-01  1.65661E-01  6.57510E-04  1.07900E-06  1.35148E-10
       6.978489  8.33755E-01  1.65408E-01  6.59195E-04  1.07968E-06  1.34929E-10
       7.003502  8.34031E-01  1.65129E-01  6.60684E-04  1.07969E-06  1.34630E-10
       7.028514  8.34331E-01  1.64827E-01  6.61942E-04  1.07897E-06  1.34243E-10
       7.053527  8.34656E-01  1.64499E-01  6.62936E-04  1.07746E-06  1.33765E-10
       7.078539  8.35006E-01  1.64147E-01  6.63631E-04  1.07511E-06  1.33188E-10
       7.103552  8.35381E-01  1.63771E-01  6.63997E-04  1.07187E-06  1.32508E-10
       7.128564  8.35780E-01  1.63371E-01  6.64001E-04  1.06768E-06  1.31721E-10
       7.153577  8.36203E-01  1.62948E-01  6.63616E-04  1.06252E-06  1.30824E-10
       7.178589  8.36650E-01  1.62500E-01  6.62811E-04  1.05633E-06  1.29813E-10
       7.203602  8.37121E-01  1.62029E-01  6.61562E-04  1.04909E-06  1.28685E-10
       7.228614  8.37616E-01  1.61535E-01  6.59843E-04  1.04078E-06  1.27441E-10
       7.253627  8.38134E-01  1.61018E-01  6.57632E-04  1.03138E-06  1.26079E-10
       7.278639  8.38675E-01  1.60479E-01  6.54911E-04  1.02088E-06  1.24599E-10
       7.303652  8.39238E-01  1.59917E-01  6.51659E-04  1.00927E-06  1.23003E-10
       7.328664  8.39824E-01  1.59334E-01  6.47864E-04  9.96564E-07  1.21292E-10
       7.353677  8.40433E-01  1.58729E-01  6.43513E-04  9.82777E-07  1.19470E-10
       7.378689  8.41063E-01  1.58103E-01  6.38596E-04  9.67928E-07  1.17541E-10
       7.403702  8.41714E-01  1.57456E-01  6.33106E-04  9.52046E-07  1.15507E-10
       7.428714  8.42386E-01  1.56788E-01  6.27041E-04  9.35171E-07  1.13376E-10
       7.453727  8.43079E-01  1.56101E-01  6.20399E-04  9.17345E-07  1.11153E-10
       7.478739  8.43792E-01  1.55394E-01  6.13183E-04  8.98622E-07  1.08844E-10
       7.503752  8.44525E-01  1.54668E-01  6.05399E-04  8.79059E-07  1.06457E-10
