# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       1.475738  1.00604E-01  8.96042E-01  3.21639E-03  2.84086E-06  4.12705E-11
       1.500750  1.00727E-01  8.95704E-01  3.42845E-03  3.15197E-06  4.62332E-11
       1.525763  1.00855E-01  8.95358E-01  3.64325E-03  3.47161E-06  5.12595E-11
       1.550775  1.00988E-01  8.95006E-01  3.85989E-03  3.79606E-06  5.62561E-11
       1.575788  1.01125E-01  8.94649E-01  4.07742E-03  4.12115E-06  6.11225E-11
       1.600800  1.01265E-01  8.94288E-01  4.29485E-03  4.44237E-06  6.57545E-11
       1.625813  1.01409E-01  8.93925E-01  4.51118E-03  4.75490E-06  7.00473E-11
       1.650825  1.01557E-01  8.93561E-01  4.72536E-03  5.05375E-06  7.38994E-11
       1.675838  1.01708E-01  8.93196E-01  4.93636E-03  5.33384E-06  7.72167E-11
       1.700850  1.01862E-01  8.92833E-01  5.14314E-03  5.59011E-06  7.99156E-11
       1.725863  1.02018E-01  8.92472E-01  5.34465E-03  5.81768E-06  8.19266E-11
       1.750875  1.02177E-01  8.92116E-01  5.53987E-03  6.01195E-06  8.31971E-11
       1.775888  1.02337E-01  8.91765E-01  5.72779E-03  6.16872E-06  8.36932E-11
       1.800900  1.02499E-01  8.91421E-01  5.90743E-03  6.28431E-06  8.34013E-11
       1.825913  1.02663E-01  8.91085E-01  6.07783E-03  6.35570E-06  8.23288E-11
       1.850925  1.02827E-01  8.90758E-01  6.23809E-03  6.38055E-06  8.05031E-11
       1.875938  1.02992E-01  8.90441E-01  6.38736E-03  6.35738E-06  7.79711E-11
       1.900950  1.03158E-01  8.90136E-01  6.52482E-03  6.28554E-06  7.47967E-11
       1.925963  1.03323E-01  8.89843E-01  6.64973E-03  6.16531E-06  7.10586E-11
       1.950975  1.03488E-01  8.89564E-01  6.76140E-03  5.99790E-06  6.68469E-11
       1.975988  1.03653E-01  8.89300E-01  6.85923E-03  5.78544E-06  6.22595E-11
       2.001001  1.03817E-01  8.89050E-01  6.94267E-03  5.53094E-06  5.73988E-11
       2.026013  1.03979E-01  8.88817E-01  7.01127E-03  5.23829E-06  5.23675E-11
       2.051026  1.04140E-01  8.88601E-01  7.06465E-03  4.91211E-06  4.72652E-11
       2.076038  1.04300E-01  8.88401E-01  7.10251E-03  4.55774E-06  4.21857E-11
       2.101051  1.04457E-01  8.88220E-01  7.12466E-03  4.18107E-06  3.72138E-11
       2.126063  1.04613E-01  8.88056E-01  7.13097E-03  3.78844E-06  3.24242E-11
       2.151076  1.04766E-01  8.87910E-01  7.12143E-03  3.38647E-06  2.78796E-11
       2.176088  1.04917E-01  8.87783E-01  7.09609E-03  2.98196E-06  2.36302E-11
       2.201101  1.05064E-01  8.87674E-01  7.05512E-03  2.58167E-06  1.97136E-11
       2.226113  1.05210E-01  8.87584E-01  6.99874E-03  2.19225E-06  1.61552E-11
       2.251126  1.05352E-01  8.87511E-01  6.92729E-03  1.82005E-06  1.29690E-11
       2.276138  1.05491E-01  8.87456E-01  6.84118E-03  1.47099E-06  1.01595E-11
       2.301151  1.05627E-01  8.87418E-01  6.74090E-03  1.15045E-06  7.72315E-12
       2.326163  1.05760E-01  8.87397E-01  6.62701E-03  8.63182E-07  5.65026E-12
       2.351176  1.05890E-01  8.87392E-01  6.50015E-03  6.13195E-07  3.92719E-12
       2.376188  1.06016E-01  8.87402E-01  6.36104E-03  4.03710E-07  2.53813E-12
       2.401201  1.06140E-01  8.87427E-01  6.21045E-03  2.37115E-07  1.46685E-12
       2.426213  1.06260E-01  8.87466E-01  6.04919E-03  1.14942E-07  6.98187E-13
       2.451226  1.06377E-01  8.87518E-01  5.87817E-03  3.78691E-08  2.19089E-13
       2.476238  1.06492E-01  8.87581E-01  5.69830E-03  5.74496E-09  1.94025E-14
       2.501251  1.06603E-01  8.87655E-01  5.51056E-03  1.76305E-08  9.22021E-14
       2.526263  1.06712E-01  8.87738E-01  5.31595E-03  7.18605E-08  4.33796E-13
       2.551276  1.06819E-01  8.87829E-01  5.11551E-03  1.66120E-07  1.04341E-12
       2.576288  1.06923E-01  8.87928E-01  4.91029E-03  2.97535E-07  1.92263E-12
       2.601301  1.07026E-01  8.88032E-01  4.70137E-03  4.62772E-07  3.07466E-12
       2.626313  1.07126E-01  8.88140E-01  4.48983E-03  6.58144E-07  4.50347E-12
       2.651326  1.07225E-01  8.88252E-01  4.27675E-03  8.79723E-07  6.21299E-12
       2.676338  1.07323E-01  8.88365E-01  4.06324E-03  1.12345E-06  8.20631E-12
       2.701351  1.07420E-01  8.88478E-01  3.85035E-03  1.38526E-06  1.04850E-11
       2.726363  1.07516E-01  8.88590E-01  3.63917E-03  1.66115E-06  1.30488E-11
       2.751376  1.07612E-01  8.88700E-01  3.43075E-03  1.94731E-06  1.58951E-11
       2.776388  1.07708E-01  8.88806E-01  3.22612E-03  2.24022E-06  1.90190E-11
       2.801401  1.07805E-01  8.88907E-01  3.02628E-03  2.53668E-06  2.24138E-11
       2.826413  1.07902E-01  8.89000E-01  2.83221E-03  2.83393E-06  2.60711E-11
       2.851426  1.08001E-01  8.89086E-01  2.64487E-03  3.12965E-06  2.99817E-11
       2.876438  1.08102E-01  8.89163E-01  2.46516E-03  3.42204E-06  3.41362E-11
       2.901451  1.08204E-01  8.89229E-01  2.29395E-03  3.70984E-06  3.85264E-11
       2.926463  1.08310E-01  8.89282E-01  2.13210E-03  3.99229E-06  4.31455E-11
       2.951476  1.08418E-01  8.89323E-01  1.98039E-03  4.26921E-06  4.79903E-11
       2.976488  1.08530E-01  8.89349E-01  1.83959E-03  4.54092E-06  5.30611E-11
       3.001501  1.08646E-01  8.89359E-01  1.71041E-03  4.80826E-06  5.83635E-11
       3.026513  1.08767E-01  8.89353E-01  1.59353E-03  5.07252E-06  6.39090E-11
       3.051526  1.08892E-01  8.89329E-01  1.48958E-03  5.33545E-06  6.97155E-11
       3.076538  1.09024E-01  8.89285E-01  1.39916E-03  5.59916E-06  7.58082E-11
       3.101551  1.09161E-01  8.89222E-01  1.32282E-03  5.86612E-06  8.22198E-11
       3.126563  1.09304E-01  8.89137E-01  1.26108E-03  6.13908E-06  8.89908E-11
       3.151576  1.09455E-01  8.89030E-01  1.21442E-03  6.42103E-06  9.61694E-11
       3.176588  1.09614E-01  8.88900E-01  1.18329E-03  6.71517E-06  1.03811E-10
       3.201601  1.09780E-01  8.88746E-01  1.16811E-03  7.02480E-06  1.11979E-10
       3.226613  1.09955E-01  8.88567E-01  1.16925E-03  7.35334E-06  1.20742E-10
       3.251626  1.10139E-01  8.88363E-01  1.18709E-03  7.70426E-06  1.30175E-10
       3.276638  1.10332E-01  8.88132E-01  1.22194E-03  8.08102E-06  1.40358E-10
       3.301651  1.10535E-01  8.87873E-01  1.27413E-03  8.48706E-06  1.51376E-10
       3.326663  1.10749E-01  8.87587E-01  1.34393E-03  8.92576E-06  1.63315E-10
       3.351676  1.10973E-01  8.87272E-01  1.43161E-03  9.40038E-06  1.76265E-10
       3.376688  1.11208E-01  8.86928E-01  1.53743E-03  9.91409E-06  1.90316E-10
       3.401701  1.11455E-01  8.86554E-01  1.66161E-03  1.04699E-05  2.05556E-10
       3.426713  1.11714E-01  8.86150E-01  1.80437E-03  1.10705E-05  2.22074E-10
       3.451726  1.11984E-01  8.85715E-01  1.96592E-03  1.17187E-05  2.39954E-10
       3.476738  1.12267E-01  8.85248E-01  2.14644E-03  1.24167E-05  2.59277E-10
       3.501751  1.12562E-01  8.84750E-01  2.34609E-03  1.31667E-05  2.80118E-10
       3.526763  1.12871E-01  8.84219E-01  2.56504E-03  1.39704E-05  3.02542E-10
       3.551776  1.13192E-01  8.83656E-01  2.80341E-03  1.48294E-05  3.26609E-10
       3.576788  1.13526E-01  8.83061E-01  3.06131E-03  1.57446E-05  3.52363E-10
       3.601801  1.13873E-01  8.82433E-01  3.33884E-03  1.67169E-05  3.79840E-10
       3.626813  1.14233E-01  8.81772E-01  3.63606E-03  1.77464E-05  4.09057E-10
       3.651826  1.14607E-01  8.81078E-01  3.95300E-03  1.88328E-05  4.40013E-10
       3.676838  1.14993E-01  8.80351E-01  4.28966E-03  1.99754E-05  4.72688E-10
       3.701851  1.15393E-01  8.79591E-01  4.64600E-03  2.11726E-05  5.07040E-10
       3.726863  1.15805E-01  8.78799E-01  5.02194E-03  2.24224E-05  5.42998E-10
       3.751876  1.16230E-01  8.77974E-01  5.41736E-03  2.37219E-05  5.80465E-10
       3.776888  1.16668E-01  8.77118E-01  5.83207E-03  2.50676E-05  6.19311E-10
       3.801901  1.17119E-01  8.76230E-01  6.26584E-03  2.64550E-05  6.59375E-10
       3.826913  1.17581E-01  8.75311E-01  6.71838E-03  2.78789E-05  7.00458E-10
       3.851926  1.18055E-01  8.74362E-01  7.18933E-03  2.93331E-05  7.42324E-10
       3.876938  1.18541E-01  8.73383E-01  7.67825E-03  3.08104E-05  7.84700E-10
       3.901951  1.19039E-01  8.72375E-01  8.18466E-03  3.23030E-05  8.27272E-10
       3.926963  1.19547E-01  8.71340E-01  8.70796E-03  3.38018E-05  8.69691E-10
       3.951976  1.20065E-01  8.70278E-01  9.24750E-03  3.52968E-05  9.11568E-10
       3.976988  1.20594E-01  8.69190E-01  9.80254E-03  3.67773E-05  9.52484E-10
       4.002001  1.21132E-01  8.68078E-01  1.03722E-02  3.82316E-05  9.91987E-10
       4.027014  1.21680E-01  8.66943E-01  1.09557E-02  3.96472E-05  1.02960E-09
       4.052026  1.22236E-01  8.65787E-01  1.15519E-02  4.10110E-05  1.06484E-09
       4.077039  1.22801E-01  8.64610E-01  1.21597E-02  4.23093E-05  1.09719E-09
       4.102051  1.23373E-01  8.63416E-01  1.27780E-02  4.35280E-05  1.12615E-09
       4.127064  1.23953E-01  8.62205E-01  1.34054E-02  4.46525E-05  1.15122E-09
       4.152076  1.24539E-01  8.60980E-01  1.40407E-02  4.56686E-05  1.17194E-09
       4.177089  1.25132E-01  8.59742E-01  1.46823E-02  4.65617E-05  1.18785E-09
       4.202101  1.25731E-01  8.58493E-01  1.53287E-02  4.73179E-05  1.19854E-09
       4.227114  1.26335E-01  8.57237E-01  1.59782E-02  4.79238E-05  1.20368E-09
       4.252126  1.26944E-01  8.55974E-01  1.66293E-02  4.83669E-05  1.20296E-09
       4.277139  1.27557E-01  8.54707E-01  1.72801E-02  4.86357E-05  1.19620E-09
       4.302151  1.28174E-01  8.53439E-01  1.79287E-02  4.87201E-05  1.18325E-09
       4.327164  1.28794E-01  8.52172E-01  1.85733E-02  4.86117E-05  1.16410E-09
       4.352176  1.29416E-01  8.50909E-01  1.92120E-02  4.83039E-05  1.13879E-09
       4.377189  1.30041E-01  8.49652E-01  1.98427E-02  4.77924E-05  1.10750E-09
       4.402201  1.30667E-01  8.48403E-01  2.04635E-02  4.70749E-05  1.07048E-09
       4.427214  1.31295E-01  8.47165E-01  2.10722E-02  4.61520E-05  1.02811E-09
       4.452226  1.31923E-01  8.45940E-01  2.16670E-02  4.50267E-05  9.80831E-10
       4.477239  1.32552E-01  8.44732E-01  2.22456E-02  4.37047E-05  9.29190E-10
       4.502251  1.33180E-01  8.43542E-01  2.28061E-02  4.21947E-05  8.73804E-10
       4.527264  1.33808E-01  8.42373E-01  2.33465E-02  4.05082E-05  8.15355E-10
       4.552276  1.34435E-01  8.41228E-01  2.38648E-02  3.86593E-05  7.54572E-10
       4.577289  1.35060E-01  8.40108E-01  2.43590E-02  3.66650E-05  6.92223E-10
       4.602301  1.35683E-01  8.39016E-01  2.48272E-02  3.45445E-05  6.29091E-10
       4.627314  1.36304E-01  8.37954E-01  2.52678E-02  3.23197E-05  5.65962E-10
       4.652326  1.36923E-01  8.36924E-01  2.56789E-02  3.00142E-05  5.03611E-10
       4.677339  1.37538E-01  8.35929E-01  2.60589E-02  2.76534E-05  4.42779E-10
       4.702351  1.38151E-01  8.34969E-01  2.64063E-02  2.52639E-05  3.84168E-10
       4.727364  1.38759E-01  8.34047E-01  2.67197E-02  2.28734E-05  3.28422E-10
       4.752376  1.39364E-01  8.33164E-01  2.69978E-02  2.05099E-05  2.76122E-10
       4.777389  1.39965E-01  8.32321E-01  2.72395E-02  1.82014E-05  2.27773E-10
       4.802401  1.40562E-01  8.31520E-01  2.74439E-02  1.59755E-05  1.83802E-10
       4.827414  1.41154E-01  8.30762E-01  2.76100E-02  1.38586E-05  1.44552E-10
       4.852426  1.41741E-01  8.30047E-01  2.77371E-02  1.18759E-05  1.10283E-10
       4.877439  1.42323E-01  8.29377E-01  2.78248E-02  1.00506E-05  8.11715E-11
