# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       1.075538  9.99598E-01  4.00867E-04  7.66028E-08  8.18624E-12  5.28025E-17
       1.100550  9.99542E-01  4.56376E-04  9.88395E-08  1.18296E-11  8.21895E-17
       1.125563  9.99481E-01  5.17105E-04  1.26281E-07  1.68301E-11  1.25331E-16
       1.150575  9.99415E-01  5.83242E-04  1.59815E-07  2.35856E-11  1.87359E-16
       1.175588  9.99343E-01  6.54952E-04  2.00408E-07  3.25728E-11  2.74749E-16
       1.200600  9.99266E-01  7.32370E-04  2.49095E-07  4.43504E-11  3.95454E-16
       1.225613  9.99182E-01  8.15606E-04  3.06969E-07  5.95593E-11  5.58979E-16
       1.250625  9.99093E-01  9.04738E-04  3.75167E-07  7.89177E-11  7.76356E-16
       1.275638  9.98997E-01  9.99811E-04  4.54851E-07  1.03211E-10  1.05999E-15
       1.300650  9.98896E-01  1.10084E-03  5.47184E-07  1.33275E-10  1.42338E-15
       1.325663  9.98789E-01  1.20779E-03  6.53309E-07  1.69972E-10  1.88062E-15
       1.350675  9.98676E-01  1.32063E-03  7.74320E-07  2.14159E-10  2.44581E-15
       1.375688  9.98557E-01  1.43924E-03  9.11234E-07  2.66651E-10  3.13218E-15
       1.400700  9.98432E-01  1.56351E-03  1.06496E-06  3.28176E-10  3.95121E-15
       1.425713  9.98302E-01  1.69326E-03  1.23625E-06  3.99325E-10  4.91152E-15
       1.450725  9.98167E-01  1.82831E-03  1.42571E-06  4.80506E-10  6.01785E-15
       1.475738  9.98026E-01  1.96841E-03  1.63372E-06  5.71884E-10  7.26993E-15
       1.500750  9.97881E-01  2.11332E-03  1.86043E-06  6.73339E-10  8.66167E-15
       1.525763  9.97731E-01  2.26272E-03  2.10573E-06  7.84419E-10  1.01804E-14
       1.550775  9.97577E-01  2.41630E-03  2.36922E-06  9.04308E-10  1.18063E-14
       1.575788  9.97419E-01  2.57371E-03  2.65020E-06  1.03180E-09  1.35130E-14
       1.600800  9.97258E-01  2.73457E-03  2.94765E-06  1.16530E-09  1.52670E-14
       1.625813  9.97094E-01  2.89848E-03  3.26023E-06  1.30282E-09  1.70294E-14
       1.650825  9.96927E-01  3.06502E-03  3.58624E-06  1.44202E-09  1.87569E-14
       1.675838  9.96757E-01  3.23376E-03  3.92369E-06  1.58026E-09  2.04031E-14
       1.700850  9.96586E-01  3.40424E-03  4.27026E-06  1.71465E-09  2.19211E-14
       1.725863  9.96414E-01  3.57601E-03  4.62331E-06  1.84216E-09  2.32651E-14
       1.750875  9.96241E-01  3.74858E-03  4.97996E-06  1.95967E-09  2.43931E-14
       1.775888  9.96068E-01  3.92147E-03  5.33708E-06  2.06415E-09  2.52686E-14
       1.800900  9.95894E-01  4.09421E-03  5.69133E-06  2.15271E-09  2.58626E-14
       1.825913  9.95722E-01  4.26630E-03  6.03920E-06  2.22274E-09  2.61556E-14
       1.850925  9.95550E-01  4.43727E-03  6.37710E-06  2.27204E-09  2.61378E-14
       1.875938  9.95380E-01  4.60662E-03  6.70134E-06  2.29888E-09  2.58105E-14
       1.900950  9.95213E-01  4.77390E-03  7.00826E-06  2.30211E-09  2.51853E-14
       1.925963  9.95048E-01  4.93863E-03  7.29424E-06  2.28124E-09  2.42838E-14
       1.950975  9.94886E-01  5.10035E-03  7.55576E-06  2.23643E-09  2.31366E-14
       1.975988  9.94727E-01  5.25865E-03  7.78950E-06  2.16855E-09  2.17812E-14
       2.001001  9.94572E-01  5.41308E-03  7.99235E-06  2.07913E-09  2.02604E-14
       2.026013  9.94422E-01  5.56325E-03  8.16148E-06  1.97033E-09  1.86200E-14
       2.051026  9.94276E-01  5.70878E-03  8.29441E-06  1.84490E-09  1.69067E-14
       2.076038  9.94135E-01  5.84930E-03  8.38905E-06  1.70603E-09  1.51657E-14
       2.101051  9.94000E-01  5.98446E-03  8.44373E-06  1.55726E-09  1.34395E-14
       2.126063  9.93870E-01  6.11397E-03  8.45726E-06  1.40237E-09  1.17656E-14
       2.151076  9.93747E-01  6.23753E-03  8.42892E-06  1.24520E-09  1.01762E-14
       2.176088  9.93629E-01  6.35487E-03  8.35851E-06  1.08954E-09  8.69675E-15
       2.201101  9.93518E-01  6.46578E-03  8.24634E-06  9.38975E-10  7.34610E-15
       2.226113  9.93414E-01  6.57003E-03  8.09324E-06  7.96773E-10  6.13639E-15
       2.251126  9.93317E-01  6.66747E-03  7.90058E-06  6.65775E-10  5.07357E-15
       2.276138  9.93227E-01  6.75795E-03  7.67020E-06  5.48309E-10  4.15811E-15
       2.301151  9.93143E-01  6.84136E-03  7.40442E-06  4.46130E-10  3.38598E-15
       2.326163  9.93067E-01  6.91761E-03  7.10601E-06  3.60390E-10  2.74959E-15
       2.351176  9.92999E-01  6.98666E-03  6.77817E-06  2.91634E-10  2.23893E-15
       2.376188  9.92937E-01  7.04850E-03  6.42443E-06  2.39815E-10  1.84250E-15
       2.401201  9.92883E-01  7.10313E-03  6.04867E-06  2.04347E-10  1.54817E-15
       2.426213  9.92836E-01  7.15059E-03  5.65501E-06  1.84165E-10  1.34392E-15
       2.451226  9.92796E-01  7.19096E-03  5.24782E-06  1.77816E-10  1.21834E-15
       2.476238  9.92763E-01  7.22433E-03  4.83160E-06  1.83545E-10  1.16096E-15
       2.501251  9.92736E-01  7.25083E-03  4.41095E-06  1.99405E-10  1.16247E-15
       2.526263  9.92717E-01  7.27060E-03  3.99052E-06  2.23360E-10  1.21478E-15
       2.551276  9.92704E-01  7.28383E-03  3.57496E-06  2.53382E-10  1.31095E-15
       2.576288  9.92698E-01  7.29072E-03  3.16883E-06  2.87550E-10  1.44510E-15
       2.601301  9.92697E-01  7.29147E-03  2.77661E-06  3.24129E-10  1.61231E-15
       2.626313  9.92703E-01  7.28634E-03  2.40260E-06  3.61643E-10  1.80847E-15
       2.651326  9.92714E-01  7.27557E-03  2.05092E-06  3.98928E-10  2.03021E-15
       2.676338  9.92730E-01  7.25946E-03  1.72544E-06  4.35167E-10  2.27484E-15
       2.701351  9.92751E-01  7.23828E-03  1.42980E-06  4.69918E-10  2.54033E-15
       2.726363  9.92778E-01  7.21235E-03  1.16733E-06  5.03110E-10  2.82537E-15
       2.751376  9.92808E-01  7.18199E-03  9.41075E-07  5.35045E-10  3.12943E-15
       2.776388  9.92843E-01  7.14752E-03  7.53780E-07  5.66369E-10  3.45286E-15
       2.801401  9.92881E-01  7.10930E-03  6.07868E-07  5.98051E-10  3.79702E-15
       2.826413  9.92923E-01  7.06767E-03  5.05455E-07  6.31339E-10  4.16442E-15
       2.851426  9.92967E-01  7.02299E-03  4.48356E-07  6.67725E-10  4.55886E-15
       2.876438  9.93014E-01  6.97564E-03  4.38089E-07  7.08903E-10  4.98559E-15
       2.901451  9.93064E-01  6.92599E-03  4.75899E-07  7.56731E-10  5.45145E-15
       2.926463  9.93115E-01  6.87442E-03  5.62772E-07  8.13191E-10  5.96512E-15
       2.951476  9.93168E-01  6.82131E-03  6.99456E-07  8.80364E-10  6.53730E-15
       2.976488  9.93222E-01  6.76706E-03  8.86490E-07  9.60402E-10  7.18103E-15
       3.001501  9.93277E-01  6.71205E-03  1.12422E-06  1.05551E-09  7.91202E-15
       3.026513  9.93332E-01  6.65667E-03  1.41285E-06  1.16795E-09  8.74918E-15
       3.051526  9.93387E-01  6.60134E-03  1.75242E-06  1.30002E-09  9.71516E-15
       3.076538  9.93441E-01  6.54643E-03  2.14287E-06  1.45408E-09  1.08371E-14
       3.101551  9.93495E-01  6.49235E-03  2.58407E-06  1.63254E-09  1.21474E-14
       3.126563  9.93547E-01  6.43949E-03  3.07580E-06  1.83791E-09  1.36849E-14
       3.151576  9.93598E-01  6.38825E-03  3.61780E-06  2.07281E-09  1.54962E-14
       3.176588  9.93646E-01  6.33901E-03  4.20978E-06  2.33996E-09  1.76367E-14
       3.201601  9.93692E-01  6.29218E-03  4.85142E-06  2.64226E-09  2.01724E-14
       3.226613  9.93735E-01  6.24814E-03  5.54239E-06  2.98279E-09  2.31816E-14
       3.251626  9.93775E-01  6.20726E-03  6.28234E-06  3.36481E-09  2.67566E-14
       3.276638  9.93812E-01  6.16993E-03  7.07091E-06  3.79182E-09  3.10056E-14
       3.301651  9.93844E-01  6.13652E-03  7.90771E-06  4.26754E-09  3.60550E-14
       3.326663  9.93872E-01  6.10741E-03  8.79231E-06  4.79591E-09  4.20508E-14
       3.351676  9.93896E-01  6.08294E-03  9.72423E-06  5.38111E-09  4.91606E-14
       3.376688  9.93914E-01  6.06349E-03  1.07029E-05  6.02750E-09  5.75753E-14
       3.401701  9.93927E-01  6.04939E-03  1.17278E-05  6.73961E-09  6.75104E-14
       3.426713  9.93934E-01  6.04098E-03  1.27980E-05  7.52210E-09  7.92064E-14
       3.451726  9.93935E-01  6.03859E-03  1.39126E-05  8.37966E-09  9.29294E-14
       3.476738  9.93930E-01  6.04255E-03  1.50705E-05  9.31694E-09  1.08970E-13
       3.501751  9.93918E-01  6.05317E-03  1.62704E-05  1.03384E-08  1.27642E-13
       3.526763  9.93899E-01  6.07074E-03  1.75107E-05  1.14483E-08  1.49278E-13
       3.551776  9.93873E-01  6.09554E-03  1.87896E-05  1.26504E-08  1.74228E-13
       3.576788  9.93839E-01  6.12787E-03  2.01047E-05  1.39478E-08  2.02851E-13
       3.601801  9.93798E-01  6.16796E-03  2.14535E-05  1.53428E-08  2.35504E-13
       3.626813  9.93748E-01  6.21607E-03  2.28332E-05  1.68368E-08  2.72541E-13
       3.651826  9.93690E-01  6.27243E-03  2.42404E-05  1.84297E-08  3.14291E-13
       3.676838  9.93624E-01  6.33724E-03  2.56713E-05  2.01202E-08  3.61051E-13
       3.701851  9.93548E-01  6.41069E-03  2.71217E-05  2.19049E-08  4.13067E-13
       3.726863  9.93464E-01  6.49296E-03  2.85870E-05  2.37788E-08  4.70519E-13
       3.751876  9.93372E-01  6.58420E-03  3.00621E-05  2.57345E-08  5.33502E-13
       3.776888  9.93270E-01  6.68454E-03  3.15415E-05  2.77623E-08  6.02004E-13
       3.801901  9.93158E-01  6.79407E-03  3.30190E-05  2.98499E-08  6.75896E-13
       3.826913  9.93038E-01  6.91289E-03  3.44885E-05  3.19826E-08  7.54907E-13
       3.851926  9.92908E-01  7.04103E-03  3.59430E-05  3.41428E-08  8.38613E-13
       3.876938  9.92769E-01  7.17854E-03  3.73754E-05  3.63104E-08  9.26426E-13
       3.901951  9.92620E-01  7.32539E-03  3.87783E-05  3.84629E-08  1.01759E-12
       3.926963  9.92462E-01  7.48157E-03  4.01438E-05  4.05753E-08  1.11116E-12
       3.951976  9.92295E-01  7.64700E-03  4.14640E-05  4.26210E-08  1.20605E-12
       3.976988  9.92119E-01  7.82159E-03  4.27307E-05  4.45715E-08  1.30100E-12
       4.002001  9.91934E-01  8.00522E-03  4.39356E-05  4.63975E-08  1.39463E-12
       4.027014  9.91740E-01  8.19772E-03  4.50705E-05  4.80694E-08  1.48543E-12
       4.052026  9.91538E-01  8.39890E-03  4.61270E-05  4.95576E-08  1.57185E-12
       4.077039  9.91327E-01  8.60853E-03  4.70972E-05  5.08338E-08  1.65229E-12
       4.102051  9.91108E-01  8.82635E-03  4.79729E-05  5.18715E-08  1.72517E-12
       4.127064  9.90881E-01  9.05205E-03  4.87467E-05  5.26469E-08  1.78899E-12
       4.152076  9.90647E-01  9.28532E-03  4.94111E-05  5.31394E-08  1.84237E-12
       4.177089  9.90406E-01  9.52578E-03  4.99595E-05  5.33331E-08  1.88410E-12
       4.202101  9.90158E-01  9.77304E-03  5.03855E-05  5.32169E-08  1.91320E-12
       4.227114  9.89903E-01  1.00267E-02  5.06835E-05  5.27849E-08  1.92895E-12
       4.252126  9.89643E-01  1.02862E-02  5.08486E-05  5.20378E-08  1.93092E-12
       4.277139  9.89378E-01  1.05511E-02  5.08767E-05  5.09819E-08  1.91905E-12
       4.302151  9.89108E-01  1.08209E-02  5.07646E-05  4.96303E-08  1.89355E-12
       4.327164  9.88834E-01  1.10951E-02  5.05098E-05  4.80023E-08  1.85502E-12
       4.352176  9.88556E-01  1.13730E-02  5.01111E-05  4.61227E-08  1.80435E-12
       4.377189  9.88275E-01  1.16541E-02  4.95682E-05  4.40222E-08  1.74273E-12
       4.402201  9.87992E-01  1.19377E-02  4.88820E-05  4.17358E-08  1.67158E-12
       4.427214  9.87707E-01  1.22232E-02  4.80542E-05  3.93022E-08  1.59253E-12
       4.452226  9.87421E-01  1.25100E-02  4.70881E-05  3.67628E-08  1.50735E-12
       4.477239  9.87134E-01  1.27973E-02  4.59878E-05  3.41602E-08  1.41784E-12
       4.502251  9.86848E-01  1.30845E-02  4.47587E-05  3.15375E-08  1.32584E-12
       4.527264  9.86562E-01  1.33709E-02  4.34073E-05  2.89363E-08  1.23310E-12
       4.552276  9.86279E-01  1.36559E-02  4.19412E-05  2.63960E-08  1.14126E-12
       4.577289  9.85997E-01  1.39386E-02  4.03691E-05  2.39524E-08  1.05175E-12
       4.602301  9.85719E-01  1.42184E-02  3.87007E-05  2.16367E-08  9.65801E-13
       4.627314  9.85444E-01  1.44946E-02  3.69468E-05  1.94746E-08  8.84394E-13
       4.652326  9.85173E-01  1.47666E-02  3.51188E-05  1.74856E-08  8.08234E-13
       4.677339  9.84908E-01  1.50337E-02  3.32290E-05  1.56829E-08  7.37760E-13
       4.702351  9.84648E-01  1.52951E-02  3.12905E-05  1.40729E-08  6.73152E-13
       4.727364  9.84395E-01  1.55503E-02  2.93169E-05  1.26555E-08  6.14358E-13
       4.752376  9.84148E-01  1.57987E-02  2.73223E-05  1.14247E-08  5.61121E-13
       4.777389  9.83909E-01  1.60396E-02  2.53210E-05  1.03687E-08  5.13024E-13
       4.802401  9.83678E-01  1.62726E-02  2.33276E-05  9.47137E-09  4.69530E-13
       4.827414  9.83455E-01  1.64969E-02  2.13569E-05  8.71284E-09  4.30031E-13
       4.852426  9.83241E-01  1.67122E-02  1.94234E-05  8.07079E-09  3.93895E-13
       4.877439  9.83037E-01  1.69180E-02  1.75414E-05  7.52166E-09  3.60502E-13
       4.902451  9.82843E-01  1.71137E-02  1.57250E-05  7.04184E-09  3.29286E-13
       4.927464  9.82659E-01  1.72990E-02  1.39876E-05  6.60878E-09  2.99764E-13
       4.952476  9.82486E-01  1.74736E-02  1.23419E-05  6.20210E-09  2.71557E-13
       4.977489  9.82324E-01  1.76370E-02  1.08002E-05  5.80448E-09  2.44402E-13
       5.002501  9.82173E-01  1.77889E-02  9.37334E-06  5.40231E-09  2.18163E-13
       5.027514  9.82034E-01  1.79292E-02  8.07153E-06  4.98623E-09  1.92822E-13
       5.052526  9.81906E-01  1.80574E-02  6.90370E-06  4.55134E-09  1.68478E-13
       5.077539  9.81791E-01  1.81735E-02  5.87753E-06  4.09720E-09  1.45324E-13
       5.102551  9.81688E-01  1.82773E-02  4.99945E-06  3.62758E-09  1.23633E-13
       5.127564  9.81597E-01  1.83686E-02  4.27449E-06  3.15001E-09  1.03732E-13
       5.152576  9.81519E-01  1.84473E-02  3.70626E-06  2.67513E-09  8.59814E-14
       5.177589  9.81453E-01  1.85134E-02  3.29696E-06  2.21590E-09  7.07466E-14
       5.202601  9.81399E-01  1.85668E-02  3.04733E-06  1.78667E-09  5.83756E-14
       5.227614  9.81358E-01  1.86076E-02  2.95666E-06  1.40230E-09  4.91769E-14
       5.252626  9.81330E-01  1.86357E-02  3.02286E-06  1.07714E-09  4.34002E-14
       5.277639  9.81314E-01  1.86511E-02  3.24245E-06  8.24187E-10  4.12210E-14
       5.302651  9.81310E-01  1.86541E-02  3.61068E-06  6.54273E-10  4.27297E-14
       5.327664  9.81319E-01  1.86446E-02  4.12155E-06  5.75389E-10  4.79248E-14
       5.352676  9.81340E-01  1.86229E-02  4.76794E-06  5.92202E-10  5.67110E-14
       5.377689  9.81373E-01  1.85891E-02  5.54173E-06  7.05751E-10  6.89017E-14
       5.402701  9.81417E-01  1.85433E-02  6.43386E-06  9.13338E-10  8.42251E-14
       5.427714  9.81474E-01  1.84858E-02  7.43450E-06  1.20862E-09  1.02335E-13
       5.452726  9.81541E-01  1.84168E-02  8.53315E-06  1.58192E-09  1.22822E-13
       5.477739  9.81620E-01  1.83366E-02  9.71880E-06  2.02063E-09  1.45230E-13
       5.502751  9.81710E-01  1.82455E-02  1.09800E-05  2.50987E-09  1.69073E-13
       5.527764  9.81810E-01  1.81437E-02  1.23052E-05  3.03317E-09  1.93847E-13
       5.552776  9.81920E-01  1.80316E-02  1.36824E-05  3.57324E-09  2.19051E-13
       5.577789  9.82041E-01  1.79096E-02  1.50999E-05  4.11278E-09  2.44199E-13
       5.602801  9.82171E-01  1.77781E-02  1.65461E-05  4.63529E-09  2.68835E-13
       5.627814  9.82310E-01  1.76373E-02  1.80093E-05  5.12579E-09  2.92545E-13
       5.652826  9.82457E-01  1.74878E-02  1.94785E-05  5.57148E-09  3.14964E-13
       5.677839  9.82614E-01  1.73300E-02  2.09428E-05  5.96228E-09  3.35787E-13
       5.702851  9.82778E-01  1.71642E-02  2.23921E-05  6.29124E-09  3.54769E-13
       5.727864  9.82949E-01  1.69911E-02  2.38166E-05  6.55473E-09  3.71735E-13
       5.752876  9.83127E-01  1.68111E-02  2.52072E-05  6.75256E-09  3.86574E-13
       5.777889  9.83312E-01  1.66246E-02  2.65555E-05  6.88788E-09  3.99246E-13
       5.802901  9.83503E-01  1.64322E-02  2.78536E-05  6.96691E-09  4.09769E-13
       5.827914  9.83699E-01  1.62344E-02  2.90945E-05  6.99859E-09  4.18227E-13
       5.852926  9.83901E-01  1.60317E-02  3.02719E-05  6.99404E-09  4.24754E-13
       5.877939  9.84106E-01  1.58247E-02  3.13800E-05  6.96598E-09  4.29534E-13
       5.902951  9.84316E-01  1.56139E-02  3.24141E-05  6.92805E-09  4.32789E-13
       5.927964  9.84529E-01  1.53998E-02  3.33697E-05  6.89416E-09  4.34773E-13
       5.952976  9.84744E-01  1.51830E-02  3.42435E-05  6.87771E-09  4.35759E-13
       5.977989  9.84962E-01  1.49640E-02  3.50325E-05  6.89102E-09  4.36029E-13
       6.003002  9.85182E-01  1.47434E-02  3.57345E-05  6.94466E-09  4.35865E-13
       6.028014  9.85403E-01  1.45216E-02  3.63477E-05  7.04694E-09  4.35536E-13
       6.053027  9.85624E-01  1.42992E-02  3.68712E-05  7.20354E-09  4.35285E-13
       6.078039  9.85846E-01  1.40767E-02  3.73042E-05  7.41715E-09  4.35324E-13
       6.103052  9.86068E-01  1.38546E-02  3.76468E-05  7.68738E-09  4.35821E-13
       6.128064  9.86288E-01  1.36334E-02  3.78994E-05  8.01072E-09  4.36893E-13
       6.153077  9.86508E-01  1.34134E-02  3.80627E-05  8.38062E-09  4.38604E-13
       6.178089  9.86726E-01  1.31953E-02  3.81381E-05  8.78779E-09  4.40956E-13
       6.203102  9.86941E-01  1.29793E-02  3.81270E-05  9.22054E-09  4.43895E-13
       6.228114  9.87155E-01  1.27660E-02  3.80316E-05  9.66525E-09  4.47309E-13
       6.253127  9.87365E-01  1.25556E-02  3.78539E-05  1.01069E-08  4.51029E-13
       6.278139  9.87572E-01  1.23486E-02  3.75966E-05  1.05296E-08  4.54845E-13
       6.303152  9.87775E-01  1.21454E-02  3.72624E-05  1.09175E-08  4.58505E-13
       6.328164  9.87975E-01  1.19462E-02  3.68544E-05  1.12549E-08  4.61732E-13
       6.353177  9.88170E-01  1.17513E-02  3.63758E-05  1.15275E-08  4.64231E-13
       6.378189  9.88360E-01  1.15611E-02  3.58300E-05  1.17224E-08  4.65704E-13
       6.403202  9.88546E-01  1.13757E-02  3.52207E-05  1.18290E-08  4.65862E-13
       6.428214  9.88727E-01  1.11956E-02  3.45516E-05  1.18391E-08  4.64437E-13
       6.453227  9.88902E-01  1.10208E-02  3.38266E-05  1.17473E-08  4.61192E-13
       6.478239  9.89072E-01  1.08516E-02  3.30498E-05  1.15514E-08  4.55933E-13
       6.503252  9.89236E-01  1.06881E-02  3.22252E-05  1.12521E-08  4.48515E-13
       6.528264  9.89394E-01  1.05307E-02  3.13570E-05  1.08535E-08  4.38849E-13
       6.553277  9.89546E-01  1.03793E-02  3.04495E-05  1.03621E-08  4.26909E-13
       6.578289  9.89692E-01  1.02342E-02  2.95070E-05  9.78741E-09  4.12730E-13
       6.603302  9.89831E-01  1.00954E-02  2.85338E-05  9.14112E-09  3.96407E-13
       6.628314  9.89964E-01  9.96317E-03  2.75343E-05  8.43676E-09  3.78099E-13
       6.653327  9.90091E-01  9.83750E-03  2.65129E-05  7.68923E-09  3.58017E-13
       6.678339  9.90210E-01  9.71850E-03  2.54739E-05  6.91433E-09  3.36423E-13
       6.703352  9.90323E-01  9.60626E-03  2.44215E-05  6.12817E-09  3.13618E-13
       6.728364  9.90430E-01  9.50083E-03  2.33602E-05  5.34668E-09  2.89937E-13
       6.753377  9.90529E-01  9.40228E-03  2.22941E-05  4.58514E-09  2.65737E-13
       6.778389  9.90622E-01  9.31064E-03  2.12273E-05  3.85770E-09  2.41385E-13
       6.803402  9.90707E-01  9.22597E-03  2.01639E-05  3.17706E-09  2.17251E-13
       6.828414  9.90786E-01  9.14828E-03  1.91079E-05  2.55409E-09  1.93693E-13
       6.853427  9.90857E-01  9.07761E-03  1.80630E-05  1.99768E-09  1.71048E-13
       6.878439  9.90922E-01  9.01397E-03  1.70330E-05  1.51453E-09  1.49626E-13
       6.903452  9.90979E-01  8.95737E-03  1.60215E-05  1.10917E-09  1.29694E-13
       6.928464  9.91030E-01  8.90781E-03  1.50319E-05  7.83914E-10  1.11476E-13
       6.953477  9.91073E-01  8.86529E-03  1.40673E-05  5.39015E-10  9.51422E-14
       6.978489  9.91109E-01  8.82981E-03  1.31310E-05  3.72797E-10  8.08092E-14
       7.003502  9.91138E-01  8.80136E-03  1.22258E-05  2.81879E-10  6.85350E-14
       7.028514  9.91160E-01  8.77990E-03  1.13544E-05  2.61425E-10  5.83207E-14
       7.053527  9.91176E-01  8.76543E-03  1.05194E-05  3.05419E-10  5.01132E-14
       7.078539  9.91184E-01  8.75792E-03  9.72291E-06  4.06949E-10  4.38093E-14
       7.103552  9.91185E-01  8.75732E-03  8.96716E-06  5.58492E-10  3.92625E-14
       7.128564  9.91179E-01  8.76361E-03  8.25397E-06  7.52179E-10  3.62912E-14
       7.153577  9.91166E-01  8.77674E-03  7.58501E-06  9.80040E-10  3.46880E-14
       7.178589  9.91147E-01  8.79666E-03  6.96171E-06  1.23422E-09  3.42307E-14
       7.203602  9.91121E-01  8.82332E-03  6.38526E-06  1.50716E-09  3.46925E-14
       7.228614  9.91088E-01  8.85666E-03  5.85665E-06  1.79173E-09  3.58530E-14
       7.253627  9.91048E-01  8.89663E-03  5.37664E-06  2.08137E-09  3.75081E-14
       7.278639  9.91002E-01  8.94314E-03  4.94576E-06  2.37013E-09  3.94784E-14
       7.303652  9.90949E-01  8.99613E-03  4.56434E-06  2.65275E-09  4.16168E-14
       7.328664  9.90890E-01  9.05552E-03  4.23247E-06  2.92468E-09  4.38127E-14
       7.353677  9.90824E-01  9.12122E-03  3.95007E-06  3.18211E-09  4.59948E-14
       7.378689  9.90752E-01  9.19314E-03  3.71682E-06  3.42194E-09  4.81314E-14
       7.403702  9.90674E-01  9.27118E-03  3.53224E-06  3.64185E-09  5.02282E-14
       7.428714  9.90590E-01  9.35525E-03  3.39566E-06  3.84025E-09  5.23238E-14
       7.453727  9.90500E-01  9.44522E-03  3.30622E-06  4.01632E-09  5.44840E-14
       7.478739  9.90404E-01  9.54099E-03  3.26293E-06  4.17003E-09  5.67948E-14
       7.503752  9.90302E-01  9.64243E-03  3.26465E-06  4.30215E-09  5.93541E-14
